"# PR data"
"# Start time: 20191114T113744"
"# Subject: zoe"
"# Activity type: Squats"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731472720","215","-0.20996094","-0.86035156","-0.17382812","23.96875","-25.84375","-3.4375"
"1573731472721","216","-0.19042969","-0.78808594","-0.25683594","-9.28125","-35.34375","-10.4375"
"1573731472721","217","-0.3564453","-0.7939453","-0.18652344","2.1875","-24.75","-1.71875"
"1573731472721","218","-0.26171875","-0.9033203","-0.1953125","9.09375","-22.90625","11.28125"
"1573731472722","219","-0.33691406","-1.0244141","-0.09082031","28.71875","14.9375","21.03125"
"1573731473116","220","-0.3154297","-1.1435547","-0.029296875","56.0","23.53125","19.21875"
"1573731473117","221","-0.14160156","-1.2333984","-0.20507812","-20.65625","7.3125","-11.25"
"1573731473117","222","-0.10253906","-1.0771484","0.053710938","-1.84375","-2.15625","-18.15625"
"1573731473118","223","-0.14257812","-1.1474609","-0.017578125","-9.96875","24.59375","-19.59375"
"1573731473118","224","-0.09667969","-0.9033203","-0.18359375","14.9375","-5.625","-25.65625"
"1573731473118","225","-0.13867188","-0.87109375","0.057617188","4.8125","2.65625","-14.1875"
"1573731473118","226","-0.08984375","-0.98339844","0.052734375","-6.3125","17.5625","-3.0"
"1573731473119","227","0.09863281","-1.1376953","-0.1640625","-1.1875","-30.84375","-1.59375"
"1573731473119","228","-0.2841797","-0.99121094","-0.028320312","-13.5","-19.84375","23.71875"
"1573731473119","229","-0.23339844","-0.97558594","-0.31933594","-22.125","-53.125","23.0"
"1573731473513","230","-0.53515625","-0.9160156","0.0087890625","28.71875","-32.96875","36.125"
"1573731473514","231","-0.53808594","-0.88671875","-0.18554688","15.90625","-5.15625","25.5625"
"1573731473514","232","-0.28710938","-1.0361328","-0.15332031","28.625","3.71875","21.71875"
"1573731473514","233","-0.4892578","-0.91503906","-0.11425781","19.15625","-12.34375","-3.96875"
"1573731473514","234","-0.296875","-0.8457031","-0.22363281","-5.6875","-28.75","-16.625"
"1573731473515","235","-0.34179688","-0.9501953","-0.095703125","10.0","-17.40625","-20.84375"
"1573731473515","236","-0.40429688","-1.2167969","-0.00390625","40.28125","12.375","-32.90625"
"1573731473515","237","-0.045898438","-0.91308594","-0.04296875","7.96875","-7.78125","-29.9375"
"1573731473515","238","-0.24316406","-0.8564453","0.0048828125","-15.03125","30.3125","-15.34375"
"1573731473515","239","-0.044921875","-0.9511719","0.060546875","12.9375","12.75","-10.875"
"1573731473910","240","-0.32617188","-0.9082031","0.07910156","-1.84375","-0.5625","-12.34375"
"1573731473911","241","-0.15039062","-1.0146484","0.0078125","-17.40625","6.40625","-8.125"
"1573731473912","242","-0.24414062","-1.0087891","0.01953125","33.96875","14.28125","-12.65625"
"1573731473912","243","-0.30859375","-0.98828125","-0.0126953125","18.84375","-11.375","-5.625"
"1573731473912","244","-0.099609375","-0.92089844","0.01171875","13.90625","-30.90625","-18.375"
"1573731473913","245","-0.19042969","-0.8701172","0.06640625","9.3125","-18.5","-1.125"
"1573731473913","246","-0.18652344","-0.86035156","0.08691406","-3.5","-11.78125","4.125"
"1573731473913","247","-0.22460938","-0.96875","0.04296875","-7.34375","16.78125","11.03125"
"1573731473913","248","-0.13574219","-1.0087891","0.033203125","13.84375","23.375","22.75"
"1573731473914","249","-0.020507812","-1.1367188","-0.028320312","-4.46875","18.65625","7.5"
"1573731474307","250","-0.06542969","-1.0976562","0.06347656","-14.59375","26.21875","-7.34375"
"1573731474308","251","-0.1875","-1.0234375","0.115234375","2.5625","7.8125","4.75"
"1573731474308","252","-0.11328125","-0.9423828","0.09667969","-14.71875","-23.75","10.71875"
"1573731474309","253","-0.06542969","-1.0410156","0.024414062","-15.34375","-15.8125","10.46875"
"1573731474310","254","-0.17578125","-1.0224609","-0.001953125","-13.875","-6.96875","1.375"
"1573731474310","255","-0.28710938","-1.0546875","0.03515625","-0.0625","1.3125","3.71875"
"1573731474310","256","-0.25097656","-1.0048828","-0.059570312","-10.9375","5.59375","-6.0625"
"1573731474310","257","-0.3095703","-0.9638672","0.03125","-22.125","8.09375","-4.65625"
"1573731474311","258","-0.3154297","-0.97753906","-0.09472656","-35.0","8.40625","-9.34375"
"1573731474311","259","-0.3388672","-0.8769531","-0.053710938","1.09375","25.75","-8.6875"
