"# PR data"
"# Start time: 20191114T115154"
"# Subject: zoe"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573732318238","83","-0.026367188","-0.85253906","-0.15136719","5.125","23.59375","15.0"
"1573732318238","84","-0.056640625","-0.94628906","-0.21289062","-3.8125","13.59375","11.03125"
"1573732318239","85","-0.23828125","-0.96875","-0.32617188","-8.0","20.96875","11.40625"
"1573732318239","86","-0.021484375","-1.1464844","-0.3798828","-23.875","13.0","-3.90625"
"1573732318240","87","0.047851562","-1.1289062","-0.42285156","8.28125","-11.625","-14.125"
"1573732318240","88","-0.19042969","-1.3535156","-0.41992188","7.625","26.09375","-12.03125"
"1573732318240","89","-0.3544922","-0.9970703","0.19726562","4.9375","-19.90625","-20.78125"
"1573732318636","90","-0.625","-0.99316406","0.19628906","32.46875","-24.78125","-37.0625"
"1573732318637","91","-0.5654297","-0.95703125","-0.0078125","14.21875","40.75","-1.59375"
"1573732318637","92","-0.040039062","-1.1503906","-0.09277344","-3.0","5.84375","-0.6875"
"1573732318637","93","-0.08300781","-1.0390625","-0.053710938","-10.5625","-12.71875","-6.78125"
"1573732318637","94","-0.20214844","-0.90722656","-0.078125","-17.21875","-35.96875","-2.59375"
"1573732318637","95","-0.22167969","-0.8076172","-0.16015625","-16.0625","-26.125","-0.5625"
"1573732318638","96","-0.18359375","-0.8183594","-0.20605469","-19.375","-34.5625","0.65625"
"1573732318639","97","-0.21679688","-0.76464844","-0.20410156","-8.0","-32.3125","2.3125"
"1573732318639","98","-0.16992188","-0.8222656","-0.28027344","-10.875","-25.71875","0.34375"
"1573732318640","99","-0.16308594","-0.8886719","-0.36132812","-14.65625","-21.625","-9.71875"
"1573732319032","100","-0.18652344","-0.9160156","-0.31152344","-13.5","-23.9375","-8.625"
"1573732319032","101","-0.20898438","-1.09375","-0.45410156","-9.40625","-28.875","-5.375"
"1573732319033","102","0.14453125","-1.1826172","-0.4404297","-31.75","-27.84375","-17.59375"
"1573732319033","103","-0.40527344","-1.5410156","-0.24902344","-49.15625","-25.40625","15.5"
"1573732319033","104","-0.5722656","-0.9716797","0.25390625","-12.21875","-7.15625","47.53125"
"1573732319033","105","-0.05078125","-0.9296875","-0.07910156","-42.6875","-50.0625","11.28125"
"1573732319034","106","-0.39160156","-0.9667969","0.056640625","10.78125","-55.25","0.84375"
"1573732319034","107","-0.6171875","-0.8378906","-0.13476562","24.46875","14.375","3.90625"
"1573732319034","108","-0.32128906","-0.90527344","-0.1875","28.0625","21.28125","-3.96875"
"1573732319036","109","-0.26660156","-0.81640625","-0.15625","37.9375","34.96875","2.4375"
"1573732319431","110","-0.12792969","-0.7753906","-0.14355469","28.96875","37.9375","7.90625"
"1573732319431","111","-0.057617188","-0.7763672","-0.18652344","13.71875","38.375","5.78125"
"1573732319431","112","-0.01953125","-0.8515625","-0.23339844","3.40625","20.0","4.0"
"1573732319432","113","-0.13867188","-0.9863281","-0.2705078","11.8125","21.28125","0.40625"
"1573732319432","114","-0.21679688","-1.0068359","-0.24316406","9.5","33.96875","4.5625"
"1573732319432","115","-0.099609375","-1.1640625","-0.46777344","-4.84375","0.15625","0.53125"
"1573732319432","116","0.08300781","-1.1865234","-0.37402344","23.4375","4.5625","-20.28125"
"1573732319433","117","-0.45898438","-1.4121094","-0.15820312","33.25","-6.65625","-32.3125"
"1573732319433","118","-0.3486328","-0.99902344","0.26464844","19.75","-15.09375","-47.125"
"1573732319433","119","-0.6855469","-0.79003906","0.22167969","30.3125","28.125","-20.65625"
"1573732319829","120","-0.2919922","-1.1181641","-0.08300781","6.03125","41.96875","9.25"
"1573732319830","121","-9.765625E-4","-1.0966797","-0.060546875","-12.65625","30.5625","2.375"
"1573732319830","122","-0.1484375","-0.9746094","-0.083984375","-15.6875","0.65625","7.125"
"1573732319831","123","-0.099609375","-0.8017578","-0.18847656","-11.84375","3.9375","-0.1875"
"1573732319831","124","-0.1171875","-0.7216797","-0.1015625","22.6875","-0.8125","2.96875"
"1573732319832","125","-0.2734375","-0.7109375","-0.22070312","65.15625","-17.78125","2.25"
"1573732319832","126","-0.21777344","-0.74316406","-0.14941406","26.09375","1.875","-1.96875"
"1573732319832","127","-0.12597656","-0.87109375","-0.15429688","8.03125","9.03125","-6.90625"
"1573732319832","128","-0.07421875","-1.0517578","-0.24121094","-25.40625","-13.1875","-9.40625"
"1573732319833","129","-0.068359375","-1.3476562","-0.31054688","-40.65625","-36.75","-9.78125"
"1573732320226","130","-0.09863281","-1.328125","-0.53808594","-63.375","-17.65625","-1.40625"
"1573732320226","131","-0.4267578","-1.6904297","-0.0703125","-47.0625","16.71875","25.5"
"1573732320226","132","-0.5136719","-0.7080078","0.41503906","-22.40625","-8.9375","27.5625"
