"# PR data"
"# Start time: 20191114T113335"
"# Subject: zoe"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731219511","100","-0.20117188","-0.9296875","-0.01953125","-2.59375","-9.78125","-2.75"
"1573731219512","101","-0.21191406","-0.8466797","-0.0068359375","7.4375","-2.53125","3.59375"
"1573731219512","102","-0.21679688","-0.9560547","0.001953125","-1.1875","6.875","10.59375"
"1573731219512","103","-0.22851562","-0.96875","0.051757812","7.5625","6.03125","10.25"
"1573731219512","104","-0.2421875","-0.8652344","0.07324219","27.8125","-9.90625","13.96875"
"1573731219513","105","-0.23339844","-0.765625","0.099609375","45.03125","-18.9375","20.1875"
"1573731219513","106","-0.25976562","-0.60546875","0.09277344","68.90625","-20.09375","24.9375"
"1573731219513","107","-0.22070312","-0.6171875","0.028320312","65.78125","-6.0","29.15625"
"1573731219513","108","-0.18554688","-0.9033203","0.015625","51.3125","18.84375","31.96875"
"1573731219514","109","-0.23925781","-0.7324219","0.21679688","95.9375","-14.125","41.4375"
"1573731219907","110","-0.29003906","-0.68359375","0.22558594","86.59375","-12.84375","35.5"
"1573731219907","111","-0.34472656","-0.90625","0.20605469","77.125","13.40625","43.75"
"1573731219908","112","-0.3720703","-0.81152344","0.33007812","77.5","-5.3125","38.3125"
"1573731219908","113","-0.41992188","-0.8300781","0.35546875","63.8125","5.34375","36.46875"
"1573731219908","114","-0.43554688","-0.81152344","0.33984375","58.625","0.21875","33.96875"
"1573731219908","115","-0.4453125","-0.84375","0.45898438","38.0625","0.34375","26.71875"
"1573731219909","116","-0.5292969","-0.828125","0.5107422","40.21875","-4.15625","23.0"
"1573731219909","117","-0.5576172","-0.7519531","0.578125","29.71875","-3.0","20.8125"
"1573731219909","118","-0.61035156","-0.7890625","0.59277344","23.4375","-4.03125","20.5"
"1573731219909","119","-0.5546875","-0.80566406","0.6035156","18.65625","4.125","15.71875"
"1573731220306","120","-0.6142578","-0.81640625","0.6376953","0.96875","12.0625","4.3125"
"1573731220307","121","-0.5986328","-0.8144531","0.60839844","-23.40625","18.28125","-7.46875"
"1573731220307","122","-0.6279297","-0.91015625","0.60546875","-53.1875","25.8125","-29.3125"
"1573731220308","123","-0.65234375","-0.9628906","0.59277344","-66.90625","23.78125","-43.53125"
"1573731220308","124","-0.6347656","-0.96875","0.5605469","-91.9375","29.28125","-55.6875"
"1573731220308","125","-0.5878906","-0.8935547","0.36328125","-73.625","24.34375","-58.0"
"1573731220309","126","-0.34765625","-0.83691406","0.20898438","-79.78125","21.09375","-43.15625"
"1573731220309","127","-0.33496094","-0.84277344","0.20507812","-84.71875","12.6875","-38.53125"
