"# PR data"
"# Start time: 20191113T115127"
"# Subject: nikita"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573645892427","103","-0.34277344","-0.86816406","0.9814453","92.34375","33.8125","59.3125"
"1573645892428","104","-0.4951172","-0.7841797","0.9921875","53.8125","20.5625","53.5"
"1573645892428","105","-0.38378906","-0.7236328","0.8691406","31.125","9.25","35.9375"
"1573645892428","106","-0.5058594","-0.6484375","0.90234375","12.5","27.8125","21.09375"
"1573645892428","107","-0.4970703","-0.5878906","0.92578125","8.21875","19.9375","5.65625"
"1573645892428","108","-0.4296875","-0.6201172","0.8964844","4.6875","13.15625","5.0625"
"1573645892429","109","-0.5126953","-0.60546875","0.85058594","-5.5625","13.34375","8.90625"
"1573645892628","110","-0.5029297","-0.59375","0.86035156","7.625","21.34375","4.5625"
"1573645892629","111","-0.43164062","-0.5732422","0.8066406","-11.3125","2.90625","-2.875"
"1573645892629","112","-0.40625","-0.5751953","0.7783203","-21.8125","4.3125","-10.4375"
"1573645892629","113","-0.41015625","-0.59277344","0.7373047","-43.96875","-4.96875","-21.375"
"1573645892629","114","-0.3642578","-0.5888672","0.6328125","-64.40625","-14.3125","-35.15625"
"1573645892630","115","-0.296875","-0.5888672","0.6279297","-62.40625","-19.5","-38.84375"
"1573645892630","116","-0.26367188","-0.60253906","0.5732422","-65.9375","-23.34375","-42.8125"
"1573645892630","117","-0.25585938","-0.60058594","0.52246094","-67.9375","-33.34375","-46.71875"
"1573645892630","118","-0.25","-0.578125","0.4375","-78.625","-34.5","-50.96875"
"1573645892631","119","-0.20214844","-0.6269531","0.4609375","-76.25","-21.75","-50.5625"
"1573645893026","120","-0.21679688","-0.61621094","0.45410156","-80.28125","-23.09375","-44.875"
"1573645893026","121","-0.16601562","-0.5732422","0.37890625","-103.34375","-26.0625","-37.3125"
"1573645893027","122","-0.0703125","-0.68847656","0.38476562","-86.375","-27.3125","-35.71875"
"1573645893027","123","-0.140625","-0.6113281","0.3798828","-71.3125","-30.65625","-25.71875"
"1573645893027","124","-0.20214844","-0.69433594","0.37402344","-66.78125","-10.875","-12.84375"
"1573645893027","125","-0.21777344","-0.81933594","0.36816406","-56.15625","6.09375","-20.65625"
"1573645893028","126","-0.06640625","-0.84375","0.296875","-29.96875","-11.375","-15.59375"
"1573645893028","127","-0.06542969","-0.9042969","0.31640625","-16.1875","2.5","-0.9375"
"1573645893028","128","-0.056640625","-0.8691406","0.29589844","-8.4375","-10.40625","-2.09375"
"1573645893028","129","-0.095703125","-0.8613281","0.24902344","-8.625","-4.96875","4.1875"
"1573645893424","130","-0.068359375","-0.9736328","0.32617188","-13.25","11.09375","-2.875"
"1573645893424","131","0.03125","-0.8984375","0.28222656","-10.75","-11.0625","-7.78125"
"1573645893425","132","-0.029296875","-0.91015625","0.18652344","-20.15625","-9.84375","0.53125"
"1573645893426","133","-0.16796875","-1.1220703","0.26171875","-22.71875","26.96875","-1.65625"
"1573645893426","134","-0.025390625","-1.1103516","0.31347656","-3.4375","16.59375","-14.84375"
"1573645893426","135","-0.0107421875","-0.8984375","0.17382812","-6.5","-18.21875","-8.125"
"1573645893427","136","-0.044921875","-0.890625","0.13867188","-4.28125","1.9375","-0.4375"
"1573645893427","137","-0.061523438","-0.98828125","0.22167969","4.4375","15.3125","1.21875"
"1573645893427","138","-0.037109375","-0.98046875","0.1953125","0.96875","4.75","1.3125"
"1573645893429","139","-0.024414062","-1.0166016","0.21386719","0.09375","2.4375","0.84375"
"1573645893821","140","-0.14160156","-0.8964844","0.25195312","2.0625","11.59375","2.25"
"1573645893822","141","-0.16894531","-0.8808594","0.20117188","14.625","16.90625","4.9375"
"1573645893822","142","-0.055664062","-0.82714844","0.2841797","23.84375","12.5","13.28125"
"1573645893822","143","-0.080078125","-0.71484375","0.3486328","38.0","-9.125","36.4375"
"1573645893823","144","-0.19433594","-0.4716797","0.2919922","77.5625","-26.875","53.8125"
"1573645893823","145","-0.17675781","-0.4140625","0.328125","107.03125","-10.75","63.71875"
"1573645893824","146","-0.23730469","-0.3779297","0.2529297","130.71875","-7.59375","76.9375"
"1573645893824","147","-0.22363281","-0.5136719","0.35742188","114.375","30.375","68.59375"
"1573645893824","148","-0.35351562","-0.6074219","0.39746094","111.5","58.53125","59.75"
"1573645893825","149","-0.26464844","-0.6308594","0.58691406","111.96875","62.4375","32.03125"
"1573645894218","150","-0.0078125","-0.84472656","0.6201172","54.25","-11.4375","48.25"
"1573645894219","151","-0.5419922","-0.7314453","0.6386719","49.46875","34.15625","31.84375"
"1573645894219","152","-0.2685547","-0.73339844","0.7207031","40.8125","-5.75","11.9375"
"1573645894219","153","-0.44335938","-0.60253906","0.7470703","33.5","9.25","34.90625"
"1573645894220","154","-0.5439453","-0.7705078","0.8066406","9.9375","4.0","9.125"
"1573645894220","155","-0.49316406","-0.671875","0.9589844","25.5","15.5625","-0.5"
"1573645894220","156","-0.6142578","-0.7480469","0.9160156","-17.53125","-2.03125","-4.46875"
"1573645894222","157","-0.5292969","-0.72265625","0.9199219","4.5","-2.34375","-16.875"
"1573645894222","158","-0.4033203","-0.63671875","0.79589844","-26.03125","-13.0625","-20.15625"
"1573645894222","159","-0.4033203","-0.6660156","0.7519531","-31.375","-7.03125","-19.65625"
"1573645894617","160","-0.41503906","-0.65234375","0.75683594","-44.875","-3.96875","-28.75"
"1573645894617","161","-0.40820312","-0.74902344","0.8388672","-61.96875","7.5625","-35.0625"
"1573645894618","162","-0.4609375","-0.94921875","0.9121094","-78.25","12.8125","-35.46875"
"1573645894618","163","-0.4326172","-1.0556641","0.8378906","-71.625","-14.96875","-45.5"
"1573645894618","164","-0.26660156","-0.7910156","0.5097656","-54.09375","-29.0","-42.625"
"1573645894619","165","-0.22070312","-0.7548828","0.4453125","-50.0625","-14.1875","-33.71875"
"1573645894619","166","-0.19726562","-0.7001953","0.43652344","-57.625","-17.28125","-40.46875"
"1573645894619","167","-0.265625","-0.70703125","0.43554688","-49.9375","0.71875","-20.09375"
"1573645894619","168","-0.31347656","-0.82910156","0.4345703","-53.25","9.625","-22.71875"
"1573645894620","169","-0.17871094","-0.85839844","0.45410156","-35.59375","-2.21875","-24.75"
"1573645895014","170","-0.16894531","-0.8828125","0.40625","-24.78125","7.75","-17.15625"
"1573645895015","171","-0.13769531","-0.9160156","0.37597656","-12.46875","6.03125","-20.71875"
"1573645895015","172","-0.053710938","-0.88671875","0.3359375","-11.96875","-0.75","-20.21875"
"1573645895015","173","-0.078125","-0.88378906","0.3515625","-2.53125","-0.4375","-10.15625"
"1573645895015","174","-0.1328125","-0.9111328","0.33691406","-3.625","2.71875","-8.0625"
"1573645895016","175","-0.08984375","-0.89160156","0.37109375","1.5625","-3.3125","-2.40625"
"1573645895016","176","-0.1328125","-0.8876953","0.3984375","5.90625","4.1875","3.90625"
"1573645895016","177","-0.12988281","-0.8876953","0.4091797","5.46875","6.5625","3.21875"
"1573645895017","178","-0.12109375","-0.87597656","0.32617188","12.25","0.0","1.5"
"1573645895017","179","-0.115234375","-0.84765625","0.4189453","13.28125","10.1875","12.625"
"1573645895412","180","-0.19433594","-0.85839844","0.42089844","21.03125","11.03125","14.625"
"1573645895414","181","-0.19140625","-0.85546875","0.40234375","30.0625","3.21875","15.84375"
"1573645895414","182","-0.15527344","-0.78808594","0.41796875","39.15625","3.78125","21.78125"
"1573645895414","183","-0.19140625","-0.82421875","0.4189453","43.3125","8.03125","28.5625"
"1573645895415","184","-0.15332031","-0.8144531","0.4736328","56.75","11.71875","32.34375"
"1573645895415","185","-0.14941406","-0.7949219","0.49121094","62.4375","7.375","39.0"
"1573645895415","186","-0.23535156","-0.7939453","0.60546875","60.53125","4.5625","41.90625"
"1573645895415","187","-0.234375","-0.7373047","0.58984375","66.5","-11.71875","40.28125"
"1573645895416","188","-0.2548828","-0.671875","0.6123047","68.59375","-9.78125","38.6875"
"1573645895416","189","-0.31445312","-0.70214844","0.7685547","61.75","0.34375","39.09375"
"1573645895808","190","-0.5263672","-0.7109375","0.9511719","71.09375","16.90625","43.25"
"1573645895809","191","-0.5546875","-0.6894531","0.97265625","66.09375","8.71875","37.28125"
"1573645895809","192","-0.47265625","-0.67578125","1.0087891","51.4375","16.90625","32.9375"
"1573645895811","193","-0.53515625","-0.6660156","1.1171875","35.3125","25.0625","31.40625"
"1573645895811","194","-0.5234375","-0.6230469","1.0244141","28.78125","14.375","15.3125"
"1573645895811","195","-0.59765625","-0.5986328","1.1455078","63.34375","28.84375","11.9375"
"1573645895812","196","-0.5888672","-0.54296875","1.0546875","25.4375","3.34375","1.4375"
"1573645895812","197","-0.43652344","-0.5332031","0.9628906","-9.53125","-7.46875","-12.21875"
"1573645895812","198","-0.4892578","-0.453125","0.8496094","-42.5","-16.0625","-21.5625"
"1573645895812","199","-0.4033203","-0.5","0.796875","-45.5","-22.96875","-35.46875"
"1573645896206","200","-0.32128906","-0.4140625","0.6894531","-63.25","-28.875","-42.0625"
"1573645896206","201","-0.3359375","-0.38964844","0.6357422","-82.0","-30.40625","-46.78125"
"1573645896206","202","-0.30273438","-0.40722656","0.60058594","-89.1875","-24.5","-47.0625"
"1573645896206","203","-0.3466797","-0.49121094","0.5517578","-97.65625","-17.53125","-51.34375"
"1573645896207","204","-0.19921875","-0.47070312","0.5390625","-105.96875","-13.625","-59.34375"
"1573645896208","205","-0.1328125","-0.4013672","0.48046875","-113.0","-23.28125","-53.25"
"1573645896208","206","-0.17871094","-0.4501953","0.36816406","-112.5625","-22.0","-47.1875"
"1573645896208","207","-0.15625","-0.48242188","0.37695312","-104.5","-5.375","-42.3125"
"1573645896209","208","-0.15234375","-0.47265625","0.36523438","-79.96875","-11.5625","-32.65625"
"1573645896209","209","-0.15917969","-0.5830078","0.37890625","-65.4375","-4.96875","-24.125"
"1573645896605","210","-0.14355469","-0.7861328","0.40234375","-51.65625","11.09375","-23.625"
"1573645896605","211","-0.1875","-0.98046875","0.48632812","-29.75","6.03125","-15.34375"
"1573645896605","212","-0.0859375","-0.95996094","0.3671875","-25.28125","-15.8125","-19.84375"
"1573645896605","213","0.02734375","-0.9169922","0.29101562","-32.65625","-8.875","-14.53125"
"1573645896606","214","-0.091796875","-0.90722656","0.27539062","-25.78125","-16.375","-1.125"
"1573645896606","215","-0.11621094","-0.9111328","0.31835938","-11.25","-3.25","0.53125"
