"# PR data"
"# Start time: 20191205T183057"
"# Subject: ron"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575567063420","151","-0.21777344","-1.0009766","-0.0068359375","-2.53125","-6.125","0.15625"
"1575567063420","152","-0.26464844","-0.95996094","0.0087890625","-5.875","-8.4375","-4.53125"
"1575567063421","153","-0.25878906","-0.9482422","0.044921875","-7.21875","-7.28125","-3.75"
"1575567063421","154","-0.21484375","-0.95996094","0.0107421875","-1.65625","-7.34375","-4.34375"
"1575567063421","155","-0.20703125","-0.9824219","0.025390625","-1.25","-10.28125","-5.3125"
"1575567063422","156","-0.23632812","-0.99902344","0.009765625","0.65625","-14.78125","-6.59375"
"1575567063422","157","-0.2265625","-0.95996094","0.03125","-5.3125","-13.03125","-7.53125"
"1575567063423","158","-0.2578125","-0.95996094","-0.0048828125","-2.625","-10.9375","-6.3125"
"1575567063423","159","-0.26171875","-0.97558594","0.00390625","-2.53125","-5.9375","-1.40625"
"1575567063815","160","-0.23339844","-0.9746094","0.0","-3.5","-3.375","-0.4375"
"1575567063816","161","-0.21582031","-0.97265625","0.00390625","-5.6875","-2.34375","1.6875"
"1575567063816","162","-0.20019531","-0.9501953","0.024414062","-3.625","-2.09375","0.46875"
"1575567063816","163","-0.23535156","-0.9482422","0.016601562","0.90625","-3.1875","-1.46875"
"1575567063817","164","-0.23828125","-0.9863281","-0.0078125","3.34375","-5.875","1.21875"
"1575567063817","165","-0.2265625","-0.984375","0.025390625","-2.34375","-5.6875","1.875"
"1575567063817","166","-0.22851562","-0.9716797","0.022460938","-2.75","-2.53125","2.0"
"1575567063817","167","-0.22460938","-0.99902344","0.034179688","0.46875","1.3125","-1.0"
"1575567063818","168","-0.2265625","-1.0195312","0.08984375","-4.65625","3.28125","0.65625"
"1575567063819","169","-0.2109375","-0.9824219","0.059570312","0.21875","2.65625","-2.15625"
"1575567064410","170","-0.18066406","-0.9892578","0.053710938","0.0","-0.875","-1.71875"
"1575567064410","171","-0.22851562","-0.9902344","0.059570312","-2.21875","-5.375","-1.96875"
