"# PR data"
"# Start time: 20191205T182144"
"# Subject: ron"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566509108","115","-0.1328125","-0.9160156","0.068359375","-3.4375","2.3125","0.40625"
"1575566509108","116","-0.18359375","-0.92871094","0.041015625","-1.1875","-0.0625","1.15625"
"1575566509108","117","-0.1796875","-0.9326172","0.05859375","-4.59375","2.0625","2.5625"
"1575566509108","118","-0.17773438","-0.9394531","0.051757812","2.0","1.8125","3.09375"
"1575566509109","119","-0.12695312","-0.87109375","0.04296875","-5.9375","-2.9375","5.34375"
"1575566509899","120","-0.16308594","-0.80566406","0.068359375","-6.0","-8.625","1.21875"
"1575566509900","121","-0.22851562","-0.8613281","0.11328125","3.03125","-4.96875","4.375"
"1575566509900","122","-0.3408203","-1.0556641","0.12109375","14.8125","-1.78125","11.71875"
"1575566509900","123","-0.30371094","-1.2011719","0.030273438","5.78125","8.84375","6.875"
"1575566509901","124","-0.06347656","-0.9863281","0.12207031","2.125","11.59375","10.375"
"1575566509901","125","-0.36816406","-1.4365234","-0.056640625","45.34375","0.28125","0.34375"
"1575566509901","126","-0.06347656","-1.0693359","0.08984375","-30.65625","6.21875","18.28125"
"1575566509902","127","0.08886719","-0.8388672","0.0859375","-13.4375","-11.78125","14.8125"
"1575566509902","128","-0.19238281","-0.8261719","0.076171875","10.125","-2.21875","-23.03125"
"1575566509902","129","-0.45996094","-1.1035156","-0.030273438","-2.625","-2.6875","16.53125"
"1575566510097","130","-0.14355469","-1.1357422","0.026367188","-13.8125","17.4375","-2.75"
"1575566510097","131","-0.09082031","-0.89160156","0.06738281","-19.0625","10.96875","-28.21875"
"1575566510098","132","-0.1875","-0.9111328","0.026367188","-8.8125","-2.625","-5.625"
"1575566510099","133","-0.15820312","-1.0039062","0.01953125","-3.6875","-1.40625","-2.6875"
"1575566510099","134","-0.17382812","-1.0419922","0.0087890625","-4.46875","5.96875","-7.875"
"1575566510100","135","-0.16015625","-0.97753906","0.030273438","-7.65625","2.96875","-4.21875"
"1575566510100","136","-0.171875","-0.9267578","0.048828125","-6.78125","2.0625","-1.34375"
"1575566510100","137","-0.18652344","-0.99121094","0.0234375","-2.09375","6.03125","-3.0"
"1575566510100","138","-0.18261719","-1.0107422","0.017578125","-1.53125","5.96875","-3.8125"
"1575566510101","139","-0.14453125","-0.96484375","0.0546875","1.3125","4.0","-0.3125"
"1575566510299","140","-0.13378906","-0.98046875","0.032226562","4.9375","3.21875","-0.6875"
"1575566510299","141","-0.15527344","-1.0214844","0.03125","-0.5","0.59375","-1.0625"
"1575566510299","142","-0.16601562","-0.9951172","0.01953125","-4.84375","0.96875","-3.8125"
"1575566510300","143","-0.1484375","-0.9785156","0.028320312","-3.4375","1.5","-3.4375"
"1575566510300","144","-0.13769531","-0.9863281","0.025390625","-1.90625","0.03125","-2.21875"
"1575566510301","145","-0.16992188","-0.9892578","0.030273438","-0.375","-2.34375","-3.0625"
"1575566510302","146","-0.18261719","-0.9902344","-0.017578125","2.0","0.34375","-5.875"
"1575566510302","147","-0.15527344","-0.9941406","0.0048828125","0.0","3.46875","-4.90625"
"1575566510302","148","-0.15234375","-0.9863281","0.029296875","-1.84375","1.28125","-3.3125"
"1575566510303","149","-0.123046875","-0.99121094","0.044921875","3.46875","0.65625","-0.625"
"1575566510697","150","-0.1171875","-1.0029297","0.061523438","-1.3125","-3.25","2.65625"
