"# PR data"
"# Start time: 20191119T194526"
"# Subject: joao"
"# Activity type: Knee extension"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574192733382","186","-0.06933594","-0.8574219","-0.56640625","-11.6875","-3.8125","-12.03125"
"1574192733382","187","-0.052734375","-0.8066406","-0.5576172","-2.09375","-3.25","-11.0"
"1574192733383","188","-0.07128906","-0.8574219","-0.5654297","3.15625","-6.25","-11.71875"
"1574192733383","189","-0.13671875","-0.89453125","-0.5341797","1.625","-3.375","-12.15625"
"1574192733778","190","-0.055664062","-0.8330078","-0.56933594","-3.0","-21.1875","-17.53125"
"1574192733778","191","-0.052734375","-0.87890625","-0.5644531","17.6875","-5.375","-20.875"
"1574192733779","192","-0.123046875","-0.8691406","-0.5048828","8.28125","7.90625","-20.84375"
"1574192733779","193","-0.037109375","-0.8623047","-0.45117188","12.5625","-2.6875","-30.90625"
"1574192733780","194","0.030273438","-0.90234375","-0.5097656","18.84375","-5.15625","-36.625"
"1574192733780","195","0.0087890625","-0.86816406","-0.4658203","23.375","6.8125","-39.3125"
"1574192733780","196","0.037109375","-0.8876953","-0.47265625","18.78125","7.90625","-44.28125"
"1574192733780","197","0.08691406","-0.9746094","-0.46972656","14.875","16.34375","-39.3125"
"1574192733781","198","0.14550781","-0.93359375","-0.44433594","19.46875","15.84375","-41.59375"
"1574192733782","199","0.17285156","-0.94140625","-0.41601562","13.03125","16.15625","-42.96875"
"1574192734176","200","0.09667969","-0.9169922","-0.3642578","18.40625","23.96875","-38.84375"
"1574192734176","201","0.17675781","-0.90234375","-0.4189453","15.0625","19.46875","-40.84375"
"1574192734176","202","0.3310547","-0.9453125","-0.42578125","16.53125","10.46875","-47.6875"
"1574192734177","203","0.2421875","-1.0361328","-0.26953125","28.5625","16.21875","-42.625"
"1574192734177","204","0.20214844","-0.8720703","-0.35546875","13.84375","11.40625","-50.6875"
"1574192734178","205","0.29882812","-0.8359375","-0.43164062","9.8125","10.1875","-51.96875"
"1574192734179","206","0.3515625","-0.8769531","-0.30273438","48.09375","27.8125","-42.4375"
"1574192734179","207","0.3720703","-0.90234375","-0.3203125","27.09375","21.28125","-34.6875"
"1574192734179","208","0.45214844","-0.8808594","-0.23339844","31.90625","15.0625","-31.3125"
"1574192734179","209","0.453125","-0.8691406","-0.23144531","23.78125","9.25","-22.90625"
"1574192734573","210","0.4736328","-0.83691406","-0.24121094","26.46875","3.71875","-21.375"
"1574192734574","211","0.49316406","-0.8808594","-0.17871094","23.125","3.46875","-19.0625"
"1574192734574","212","0.51464844","-0.890625","-0.16699219","22.375","1.375","-14.78125"
"1574192734574","213","0.50390625","-0.87890625","-0.16308594","16.34375","-0.5625","-14.0"
"1574192734574","214","0.48632812","-0.85546875","-0.18164062","17.375","-2.15625","-11.96875"
"1574192734574","215","0.4716797","-0.8671875","-0.125","18.96875","-3.875","-13.625"
"1574192734575","216","0.47558594","-0.8886719","-0.16210938","10.71875","1.6875","-9.125"
"1574192734576","217","0.47558594","-0.87890625","-0.13183594","14.5","6.15625","-7.78125"
"1574192734577","218","0.49414062","-0.8730469","-0.12109375","9.375","3.21875","-5.4375"
"1574192734577","219","0.5107422","-0.86621094","-0.13574219","3.90625","0.90625","-4.65625"
"1574192735366","220","0.5214844","-0.8691406","-0.125","-1.84375","1.375","-2.875"
"1574192735366","221","0.515625","-0.8623047","-0.13964844","-4.15625","1.28125","-0.6875"
"1574192735367","222","0.49316406","-0.84277344","-0.15625","-2.40625","0.96875","0.0"
"1574192735367","223","0.50097656","-0.8652344","-0.13476562","-4.28125","1.03125","3.03125"
"1574192735367","224","0.48632812","-0.8623047","-0.14355469","-10.28125","2.59375","6.46875"
"1574192735367","225","0.46777344","-0.8613281","-0.13574219","-10.875","5.28125","6.5625"
"1574192735367","226","0.46972656","-0.89453125","-0.125","-7.03125","5.96875","5.53125"
"1574192735368","227","0.44433594","-0.875","-0.17675781","-13.5625","5.34375","8.46875"
"1574192735368","228","0.4814453","-0.83203125","-0.15722656","-13.8125","8.96875","7.25"
"1574192735369","229","0.48632812","-0.86035156","-0.19238281","-19.96875","11.53125","6.28125"
"1574192735566","230","0.4609375","-0.89453125","-0.18945312","-21.9375","15.0","10.71875"
