"# PR data"
"# Start time: 20191112T205450"
"# Subject: Adela"
"# Activity type: Step ups"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573592114619","598","-0.12597656","-1.3115234","0.31152344","-35.96875","33.75","-3.25"
"1573592114620","599","-0.44335938","-1.3457031","0.15039062","-18.8125","49.90625","-18.8125"
"1573592115015","600","-0.15429688","-0.91015625","0.060546875","-70.875","33.3125","-8.75"
"1573592115017","601","-0.29882812","-1.3486328","-0.09277344","-69.65625","70.40625","35.09375"
"1573592115017","602","-0.5361328","-1.2685547","0.14648438","-36.5","66.28125","14.375"
"1573592115018","603","-0.42089844","-1.2714844","-0.01953125","-43.90625","54.0625","-1.53125"
"1573592115018","604","-0.13476562","-0.79785156","-0.1484375","-18.6875","6.15625","-5.09375"
"1573592115018","605","-0.22460938","-0.9121094","-0.19238281","-0.75","11.09375","7.25"
"1573592115019","606","-0.24121094","-0.9472656","-0.064453125","4.375","16.65625","-3.75"
"1573592115019","607","-0.26464844","-0.84472656","-0.01953125","11.9375","2.5","1.5"
"1573592115019","608","-0.4267578","-0.95214844","-0.091796875","-1.84375","21.65625","8.28125"
"1573592115019","609","-0.25585938","-0.9892578","-0.10058594","7.6875","22.09375","-0.8125"
"1573592115410","610","-0.171875","-1.0185547","-0.064453125","5.59375","6.8125","-7.34375"
"1573592115410","611","-0.31445312","-1.046875","-0.119140625","-18.21875","-2.875","-3.375"
"1573592115410","612","-0.34765625","-0.9511719","-0.08984375","-30.34375","-3.125","-2.15625"
"1573592115412","613","-0.29882812","-0.90234375","-0.12402344","-15.21875","-17.53125","-0.375"
"1573592115412","614","-0.3515625","-0.9345703","-0.12890625","-1.59375","-8.875","-3.0625"
"1573592115412","615","-0.38867188","-0.9189453","-0.17871094","5.84375","-2.625","-8.5625"
"1573592115412","616","-0.33007812","-0.95214844","-0.060546875","24.9375","7.125","-9.125"
"1573592115413","617","-0.32910156","-0.8564453","-0.12792969","24.21875","11.9375","-16.8125"
"1573592115413","618","-0.2783203","-0.9296875","-0.036132812","-12.40625","6.03125","-11.71875"
"1573592115413","619","-0.3203125","-0.9433594","-0.20898438","-7.28125","5.59375","-9.125"
"1573592115810","620","-0.24121094","-1.0087891","-0.032226562","-18.03125","-9.28125","-7.40625"
"1573592115811","621","-0.42285156","-0.9501953","-0.111328125","-19.5","-9.0625","5.90625"
"1573592115811","622","-0.40234375","-1.0195312","-0.061523438","-23.40625","-0.9375","9.03125"
"1573592115811","623","-0.39941406","-0.9121094","-0.091796875","-16.6875","-8.9375","7.375"
"1573592115812","624","-0.38183594","-0.90722656","-0.115234375","6.03125","0.03125","-6.375"
"1573592115813","625","-0.28125","-0.9921875","-0.18164062","13.09375","-3.4375","-11.0625"
"1573592115813","626","-0.23242188","-1.1054688","-0.0087890625","15.5625","-8.6875","-5.6875"
"1573592115814","627","-0.28027344","-0.859375","-0.07519531","-3.125","-25.21875","3.46875"
"1573592115814","628","-0.3251953","-0.87890625","-0.10449219","-18.4375","-3.96875","24.875"
"1573592115814","629","-0.359375","-0.98339844","-0.11328125","-14.65625","2.0625","18.40625"
"1573592116209","630","-0.38183594","-1.0292969","-0.10839844","-6.53125","6.8125","4.875"
"1573592116210","631","-0.31347656","-0.9863281","-0.14355469","10.0","-1.1875","-6.5"
"1573592116210","632","-0.28808594","-0.90722656","-0.08886719","4.5625","2.90625","-8.5"
"1573592116211","633","-0.35253906","-0.9970703","-0.11035156","-5.3125","-4.53125","-6.90625"
"1573592116211","634","-0.37890625","-0.9345703","-0.10839844","17.375","10.84375","-20.71875"
"1573592116211","635","-0.31054688","-0.96875","-0.10449219","-16.125","9.875","-11.5625"
"1573592116211","636","-0.390625","-0.9375","-0.14257812","-23.5625","21.59375","-11.5"
"1573592116213","637","-0.36328125","-0.8984375","-0.18066406","4.375","20.90625","-7.21875"
"1573592116213","638","-0.3466797","-0.88671875","-0.18554688","14.8125","5.65625","-0.125"
"1573592116213","639","-0.375","-1.015625","-0.17773438","52.65625","-10.03125","8.84375"
"1573592116603","640","-0.3330078","-0.90625","-0.05859375","-9.21875","23.375","-15.28125"
"1573592116604","641","-0.2529297","-0.85839844","-0.140625","42.65625","8.84375","-12.28125"
"1573592116604","642","-0.24023438","-0.9326172","0.076171875","4.1875","-3.96875","8.71875"
"1573592116605","643","-0.25585938","-1.03125","0.026367188","11.65625","-1.125","8.03125"
"1573592116605","644","-0.37890625","-0.9296875","0.13671875","-37.84375","9.1875","11.28125"
"1573592116605","645","-0.28125","-1.0839844","-0.12011719","-20.65625","23.53125","3.53125"
"1573592116606","646","-0.16601562","-1.0302734","-0.1953125","14.875","-6.3125","-0.1875"
"1573592116606","647","-0.19042969","-0.98535156","-0.087890625","-10.15625","-18.75","5.78125"
"1573592116606","648","-0.3623047","-0.98339844","-0.09765625","-31.8125","-16.125","-8.625"
"1573592116607","649","-0.30078125","-0.9042969","-0.0703125","5.46875","-4.78125","-3.625"
"1573592117000","650","-0.25","-1.0048828","-0.049804688","3.84375","-17.78125","-7.71875"
"1573592117000","651","-0.3330078","-0.9628906","-0.13085938","-10.5625","-6.4375","-4.21875"
"1573592117001","652","-0.33007812","-0.96191406","-0.13769531","-23.09375","10.78125","0.78125"
"1573592117001","653","-0.29882812","-0.9501953","-0.09277344","-17.21875","5.96875","1.09375"
"1573592117001","654","-0.31054688","-0.91503906","-0.16796875","-1.34375","-6.96875","3.21875"
"1573592117001","655","-0.24902344","-1.0273438","-0.12695312","3.34375","2.5625","2.375"
"1573592117002","656","-0.2734375","-0.99902344","-0.13964844","-10.09375","-1.96875","-18.21875"
"1573592117002","657","-0.26660156","-0.9121094","-0.13769531","-5.25","-14.0","-12.65625"
"1573592117002","658","-0.23632812","-0.9550781","-0.078125","-7.21875","-16.96875","-9.78125"
"1573592117002","659","-0.49609375","-0.9638672","-0.23632812","-27.59375","-24.1875","-5.625"
"1573592117398","660","-0.2841797","-0.86035156","-0.109375","5.90625","0.65625","-12.09375"
"1573592117398","661","-0.24804688","-0.93847656","-0.06933594","19.53125","-24.0","1.75"
"1573592117398","662","-0.3701172","-1.0361328","-0.17285156","2.78125","-21.5625","-1.90625"
"1573592117399","663","-0.24023438","-0.91796875","-0.15429688","14.03125","-11.6875","-6.65625"
"1573592117399","664","-0.14941406","-1.0957031","-0.15234375","-10.40625","3.46875","-3.90625"
"1573592117399","665","-0.15722656","-1.1347656","-0.040039062","-2.21875","-12.84375","-2.46875"
"1573592117399","666","-0.30859375","-1.0566406","0.038085938","15.625","-29.96875","0.96875"
"1573592117400","667","-0.48339844","-1.2001953","0.07421875","30.8125","-33.46875","18.65625"
"1573592117400","668","-0.32714844","-1.1523438","0.087890625","-3.25","-17.40625","14.15625"
"1573592117400","669","-0.23046875","-1.0380859","0.041992188","29.71875","-56.09375","20.1875"
"1573592117796","670","-0.40234375","-1.2802734","0.0126953125","16.78125","-24.78125","16.15625"
"1573592117797","671","-0.43359375","-1.0595703","0.07128906","-3.125","-1.78125","-4.59375"
"1573592117797","672","-0.25195312","-0.9824219","0.053710938","-8.3125","5.34375","-2.46875"
"1573592117798","673","-0.15234375","-0.92285156","0.06542969","-10.8125","8.53125","-17.34375"
"1573592117799","674","-0.20898438","-0.8251953","0.053710938","-1.25","5.28125","-19.59375"
"1573592117799","675","-0.17871094","-0.8330078","0.0078125","-13.75","5.28125","-6.375"
"1573592117799","676","-0.1796875","-0.85839844","0.09082031","-13.4375","17.8125","-8.9375"
"1573592117800","677","-0.23242188","-0.875","0.034179688","-0.8125","9.4375","-8.1875"
"1573592117800","678","-0.19238281","-0.8496094","0.049804688","-9.59375","15.0","-7.59375"
"1573592117800","679","-0.16503906","-0.9003906","0.05078125","-1.34375","13.65625","-11.25"
"1573592118390","680","-0.23828125","-0.96191406","0.0087890625","3.53125","17.5625","-8.875"
"1573592118391","681","-0.19042969","-0.95214844","0.0107421875","6.21875","19.21875","-10.15625"
"1573592118391","682","-0.171875","-0.9580078","0.041015625","-5.6875","22.6875","-2.9375"
"1573592118391","683","-0.2841797","-0.95996094","0.048828125","-12.34375","22.09375","-0.9375"
"1573592118392","684","-0.265625","-0.9785156","-0.072265625","-20.875","12.6875","-5.5"
"1573592118393","685","-0.17089844","-0.9970703","-0.0068359375","0.46875","6.8125","3.46875"
"1573592118393","686","-0.22558594","-0.9404297","0.00390625","7.375","14.375","4.6875"
"1573592118393","687","-0.34277344","-0.91015625","-0.0546875","9.03125","27.03125","5.90625"
"1573592118394","688","-0.328125","-0.9404297","-0.09277344","14.875","28.3125","6.9375"
"1573592118394","689","-0.30566406","-0.9003906","-0.046875","4.875","37.09375","9.8125"
"1573592118591","690","-0.31152344","-0.9248047","-0.06640625","4.75","32.09375","11.9375"
"1573592118592","691","-0.30371094","-0.9511719","-0.06542969","0.90625","21.96875","13.15625"
"1573592118592","692","-0.35546875","-0.95703125","-0.04296875","-2.8125","20.84375","12.5"
"1573592118593","693","-0.3515625","-0.9765625","-0.057617188","4.25","9.125","8.84375"
"1573592118593","694","-0.32421875","-0.9921875","-0.080078125","-10.8125","1.3125","4.6875"
"1573592118593","695","-0.34765625","-0.9082031","-0.07714844","-16.625","3.28125","-1.125"
"1573592118593","696","-0.32910156","-0.9248047","-0.12011719","-15.9375","-7.03125","-0.4375"
