"# PR data"
"# Start time: 20191205T182311"
"# Subject: ron"
"# Activity type: Bicep curl"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566598148","169","0.03125","-1.0146484","-0.07519531","-3.5625","5.0","-2.8125"
"1575566598344","170","0.041992188","-0.99902344","-0.06933594","-5.03125","5.71875","-3.3125"
"1575566598344","171","0.051757812","-0.99902344","-0.06640625","-3.6875","4.375","-2.53125"
"1575566598345","172","0.049804688","-1.0126953","-0.064453125","-4.84375","3.28125","-3.125"
"1575566598345","173","0.052734375","-1.0","-0.057617188","-4.34375","1.4375","-3.3125"
"1575566598345","174","0.03125","-0.98339844","-0.07128906","0.21875","0.09375","-2.53125"
"1575566598345","175","0.0048828125","-1.0039062","-0.056640625","-4.96875","0.84375","-3.8125"
"1575566598346","176","0.032226562","-0.9980469","-0.08886719","0.28125","3.65625","-3.8125"
"1575566598346","177","0.0390625","-1.0166016","-0.103515625","1.5","3.78125","-0.1875"
"1575566598346","178","0.041015625","-1.0019531","-0.095703125","-1.71875","4.625","-0.9375"
"1575566598346","179","0.048828125","-1.0117188","-0.08203125","-1.25","4.3125","-0.125"
"1575566598741","180","0.04296875","-1.0214844","-0.09277344","-1.40625","3.15625","-0.6875"
"1575566598742","181","0.038085938","-0.99902344","-0.08203125","-4.03125","4.125","-2.34375"
"1575566598742","182","0.046875","-0.98535156","-0.07714844","-4.46875","3.46875","-3.125"
"1575566598742","183","0.064453125","-1.0029297","-0.080078125","-1.78125","2.71875","-1.3125"
"1575566598743","184","0.05859375","-1.0087891","-0.07910156","-2.03125","1.5","-0.3125"
"1575566598743","185","0.053710938","-1.0","-0.07910156","-2.21875","1.5","-0.9375"
"1575566598743","186","0.059570312","-0.9970703","-0.07714844","-2.6875","0.59375","-0.75"
"1575566598743","187","0.04296875","-1.0048828","-0.08691406","-1.71875","-1.65625","-0.5"
"1575566598744","188","0.03515625","-1.0","-0.09277344","-0.8125","-1.78125","-0.625"
"1575566598744","189","0.043945312","-0.99902344","-0.107421875","-2.09375","-1.96875","0.15625"
"1575566599139","190","0.05078125","-1.0009766","-0.07910156","-2.34375","-0.75","-0.4375"
"1575566599139","191","0.041015625","-0.99121094","-0.087890625","-3.125","-0.625","-1.0"
"1575566599139","192","0.041992188","-1.0029297","-0.10449219","0.34375","-0.75","-0.125"
"1575566599140","193","0.04296875","-1.0078125","-0.08691406","-2.46875","0.59375","-0.6875"
"1575566599140","194","0.03515625","-0.9873047","-0.08203125","-2.40625","1.15625","-2.03125"
"1575566599141","195","0.046875","-0.99902344","-0.09472656","1.875","2.4375","-1.1875"
"1575566599141","196","0.047851562","-1.0097656","-0.08886719","-2.03125","1.28125","-1.59375"
"1575566599141","197","0.037109375","-0.9863281","-0.091796875","-1.71875","2.59375","-2.15625"
"1575566599141","198","0.044921875","-1.0195312","-0.103515625","1.3125","2.0625","-1.40625"
"1575566599142","199","0.046875","-0.99316406","-0.0859375","-1.59375","2.4375","-1.78125"
"1575566600329","200","0.059570312","-0.98828125","-0.091796875","0.03125","2.3125","-1.90625"
"1575566600330","201","0.049804688","-1.0097656","-0.09375","-0.6875","2.4375","-1.46875"
"1575566600330","202","0.047851562","-1.0029297","-0.087890625","0.0","2.4375","-2.40625"
"1575566600330","203","0.044921875","-0.9980469","-0.083984375","-0.1875","2.3125","-1.53125"
"1575566600331","204","0.053710938","-1.0048828","-0.08886719","0.65625","2.78125","-0.9375"
