"# PR data"
"# Start time: 20191113T105353"
"# Subject: sharan"
"# Activity type: Wall push offs"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573642446762","323","0.07421875","-0.98535156","0.125","-1.3125","1.4375","0.65625"
"1573642446763","324","0.076171875","-0.98828125","0.14160156","-0.9375","0.03125","1.15625"
"1573642446764","325","0.087890625","-0.9941406","0.10058594","1.15625","1.03125","0.96875"
"1573642446764","326","0.080078125","-1.0","0.14355469","-1.78125","-3.5625","0.84375"
"1573642446765","327","0.07519531","-0.9902344","0.10546875","-0.0625","-3.875","1.6875"
"1573642446765","328","0.08496094","-1.0029297","0.109375","-2.46875","-9.0625","2.0"
"1573642446765","329","0.091796875","-0.97753906","0.08691406","-2.625","-9.125","0.71875"
"1573642447358","330","0.08105469","-0.9785156","0.1171875","-3.90625","-11.0625","1.375"
"1573642447359","331","0.06933594","-1.0039062","0.08984375","-4.71875","-6.3125","2.125"
"1573642447359","332","0.087890625","-0.98046875","0.083984375","-4.96875","-5.375","3.21875"
"1573642447359","333","0.099609375","-0.98535156","0.09472656","-1.96875","-3.96875","3.65625"
"1573642447360","334","0.091796875","-0.9824219","0.10449219","-1.46875","-4.78125","0.21875"
"1573642447360","335","0.08300781","-0.99316406","0.11035156","-1.78125","-3.96875","2.375"
"1573642447360","336","0.07324219","-0.9609375","0.057617188","0.84375","-4.03125","1.09375"
"1573642447361","337","0.10058594","-0.9873047","0.12402344","-0.125","-0.25","3.21875"
"1573642447362","338","0.076171875","-0.9550781","0.07421875","2.4375","-2.6875","2.0"
"1573642447362","339","0.11035156","-0.984375","0.107421875","4.375","-3.5625","3.53125"
"1573642447556","340","0.055664062","-0.9970703","0.08984375","5.0","-7.40625","1.6875"
"1573642447557","341","0.0703125","-0.9765625","0.125","2.71875","-3.5625","3.34375"
"1573642447557","342","0.08105469","-0.9785156","0.095703125","5.84375","-6.0625","2.71875"
"1573642447557","343","0.061523438","-0.96777344","0.12207031","3.84375","-5.5625","2.78125"
"1573642447558","344","0.083984375","-0.9550781","0.10058594","7.75","-4.09375","4.375"
"1573642447558","345","0.053710938","-0.96875","0.15136719","7.75","-4.78125","5.78125"
