"# PR data"
"# Start time: 20191128T195716"
"# Subject: santi"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574967441904","135","-0.22363281","-0.85058594","-0.13378906","6.96875","-16.6875","1.84375"
"1574967441905","136","-0.11035156","-0.7890625","-0.18066406","0.5","-9.75","-9.21875"
"1574967441905","137","-0.12207031","-0.8623047","-0.13769531","5.5625","-13.21875","-14.46875"
"1574967441906","138","-0.12597656","-0.90527344","-0.12597656","1.34375","-11.75","-9.34375"
"1574967441907","139","-0.095703125","-0.8847656","-0.15234375","0.84375","-15.90625","-13.1875"
"1574967442302","140","-0.08105469","-0.81347656","-0.14453125","1.28125","-17.6875","-13.59375"
"1574967442302","141","-0.068359375","-0.79003906","-0.13183594","6.71875","-23.84375","-13.59375"
"1574967442303","142","-0.12597656","-0.8378906","-0.099609375","8.5","-19.03125","-20.6875"
"1574967442303","143","-0.11035156","-0.9326172","-0.034179688","9.9375","-3.6875","-11.71875"
"1574967442306","144","-0.16113281","-1.0009766","-0.034179688","15.875","-5.78125","-5.65625"
"1574967442306","145","-0.12792969","-0.81152344","-0.14648438","4.53125","-9.0625","-2.5625"
"1574967442306","146","-0.029296875","-0.7734375","-0.13378906","6.65625","-0.15625","-3.84375"
"1574967442307","147","-0.022460938","-0.859375","-0.053710938","7.9375","-2.59375","-10.125"
"1574967442307","148","-0.015625","-0.85839844","-0.046875","6.28125","-19.03125","-5.65625"
"1574967442307","149","-0.034179688","-0.8701172","-0.123046875","1.53125","-25.5625","-10.4375"
"1574967442894","150","0.068359375","-0.82128906","-0.111328125","3.125","-35.625","-15.0625"
"1574967442894","151","0.06542969","-0.94140625","-0.040039062","9.90625","-47.40625","-6.40625"
"1574967442894","152","-0.061523438","-0.875","-0.024414062","4.28125","-31.34375","-9.21875"
"1574967442895","153","-0.013671875","-0.95410156","-0.12988281","14.78125","-26.03125","-3.53125"
"1574967442895","154","9.765625E-4","-0.8173828","-0.09277344","1.90625","-22.625","2.9375"
"1574967442895","155","0.013671875","-0.7998047","-0.046875","2.875","-17.375","1.78125"
"1574967442896","156","0.032226562","-0.84765625","-0.060546875","3.375","-21.59375","1.46875"
"1574967442897","157","-0.0078125","-0.8886719","0.005859375","-1.875","-21.6875","2.4375"
"1574967442897","158","0.021484375","-0.87109375","-0.080078125","4.9375","-19.875","0.625"
"1574967442898","159","-0.01953125","-0.8652344","-0.026367188","9.46875","-17.5","2.15625"
"1574967443096","160","0.018554688","-0.8544922","-0.040039062","6.03125","-10.90625","-2.375"
"1574967443096","161","0.10449219","-0.81347656","-0.015625","6.34375","-14.25","-2.625"
"1574967443096","162","0.044921875","-0.8408203","-0.021484375","5.375","-12.5","-5.53125"
"1574967443097","163","0.08496094","-0.8125","-0.01953125","6.53125","-12.65625","-5.53125"
"1574967443097","164","0.06347656","-0.9160156","-0.001953125","6.28125","-8.46875","-6.59375"
"1574967443097","165","0.06738281","-0.8808594","-0.00390625","6.03125","-10.59375","-6.78125"
"1574967443098","166","0.09765625","-0.828125","-0.018554688","11.46875","-10.71875","-7.5625"
"1574967443098","167","0.017578125","-0.8076172","0.0107421875","4.59375","-2.71875","-4.3125"
"1574967443098","168","0.07714844","-0.84277344","0.0","6.0","6.0625","-3.65625"
"1574967443099","169","0.119140625","-0.8251953","-0.0048828125","9.34375","-2.53125","-1.9375"
"1574967443494","170","0.03125","-0.85839844","0.024414062","5.3125","1.3125","0.6875"
"1574967443494","171","0.051757812","-0.8798828","0.028320312","1.21875","4.65625","0.75"
"1574967443494","172","0.028320312","-0.8876953","-0.022460938","-1.65625","5.21875","7.5625"
"1574967443495","173","0.095703125","-0.8173828","-0.038085938","-5.71875","1.78125","6.96875"
"1574967443495","174","0.041992188","-0.89746094","-0.037109375","-10.5625","4.71875","13.0625"
"1574967443495","175","0.05078125","-0.8378906","-0.05859375","-25.15625","8.28125","14.90625"
"1574967443496","176","0.0068359375","-0.82421875","-0.08105469","-27.65625","5.53125","17.46875"
"1574967443496","177","-0.18066406","-0.89453125","-0.05859375","-34.1875","17.0","22.59375"
"1574967443496","178","-0.11425781","-1.0244141","-0.123046875","-8.59375","11.25","18.6875"
"1574967443497","179","0.0234375","-0.8232422","-0.107421875","-6.90625","-7.25","20.625"
"1574967444089","180","-0.12988281","-0.72558594","-0.036132812","5.8125","2.21875","17.53125"
"1574967444091","181","-0.31933594","-0.8417969","-0.043945312","2.875","36.84375","30.21875"
