"# PR data"
"# Start time: 20191119T195501"
"# Subject: joao"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193304986","103","0.26660156","-1.3808594","-0.061523438","-41.9375","41.625","-14.3125"
"1574193304986","104","-0.3173828","-1.0917969","0.051757812","-60.5625","36.53125","-3.0625"
"1574193304986","105","-0.9042969","-0.8378906","-0.068359375","42.59375","6.9375","-16.5"
"1574193304986","106","-0.45410156","-0.8886719","-0.18359375","20.125","-80.9375","-41.65625"
"1574193304987","107","0.6816406","-1.0546875","-0.23730469","-26.6875","-16.375","-38.96875"
"1574193304987","108","0.2841797","-0.8095703","0.03515625","-9.0","33.3125","5.59375"
"1574193304988","109","-0.22851562","-0.5761719","0.072265625","39.21875","8.59375","-15.8125"
"1574193305582","110","-0.24023438","-0.5527344","-0.24511719","30.375","-16.96875","-34.3125"
"1574193305583","111","0.00390625","-0.6455078","-0.3076172","-18.5625","-75.875","-8.8125"
"1574193305583","112","0.24023438","-0.87109375","-0.30371094","-7.09375","-48.84375","4.5625"
"1574193305583","113","0.28125","-0.8574219","-0.30859375","4.75","14.8125","-25.71875"
"1574193305584","114","0.17382812","-0.79296875","-0.2421875","-0.25","-15.75","-29.1875"
"1574193305584","115","0.10253906","-1.3935547","-0.31640625","-47.25","-28.53125","-30.78125"
"1574193305584","116","0.16992188","-1.5859375","-0.6816406","8.96875","-14.125","-29.75"
"1574193305584","117","0.2685547","-1.3095703","-0.390625","5.59375","-3.4375","-25.34375"
"1574193305585","118","0.14355469","-1.5488281","0.09277344","-46.65625","50.71875","9.03125"
"1574193305585","119","-0.14355469","-0.8173828","0.37890625","16.59375","-13.03125","19.46875"
"1574193306178","120","-0.09765625","-1.0029297","0.06542969","39.65625","-6.59375","5.78125"
"1574193306180","121","0.20996094","-1.2617188","-0.3251953","-111.84375","6.28125","-21.9375"
"1574193306180","122","0.12695312","-0.9169922","-0.4111328","28.25","41.125","5.21875"
"1574193306181","123","-0.11230469","-0.32226562","-0.0078125","31.90625","41.0625","26.65625"
"1574193306181","124","0.026367188","-0.3173828","0.053710938","-7.28125","37.09375","19.625"
