"# PR data"
"# Start time: 20191201T171520"
"# Subject: seb"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575216924704","100","0.29296875","-0.82128906","0.45507812","-10.5","5.40625","8.46875"
"1575216924704","101","0.2998047","-0.89746094","0.45117188","-17.34375","7.84375","9.6875"
"1575216924704","102","0.25195312","-0.93359375","0.45507812","-25.53125","13.59375","10.46875"
"1575216924704","103","0.22265625","-0.9199219","0.3857422","-35.90625","14.3125","13.40625"
"1575216924705","104","0.22363281","-0.9082031","0.36621094","-55.3125","14.15625","14.375"
"1575216924705","105","0.28222656","-0.8769531","0.35058594","-61.53125","10.3125","13.15625"
"1575216924705","106","0.24511719","-0.92285156","0.39257812","-43.65625","7.0625","6.34375"
"1575216924705","107","0.0625","-0.9482422","0.34765625","-30.96875","1.09375","2.90625"
"1575216924706","108","0.15136719","-0.8359375","0.25976562","-32.90625","5.71875","11.8125"
"1575216924707","109","0.07714844","-0.921875","0.3046875","-37.84375","21.46875","13.65625"
"1575216925300","110","0.23046875","-0.8691406","0.2548828","-21.5","18.34375","15.71875"
"1575216925300","111","0.28515625","-0.99121094","0.27148438","-18.5625","12.0","14.3125"
"1575216925301","112","0.17382812","-0.9013672","0.24121094","-19.59375","-5.3125","6.34375"
"1575216925301","113","0.15136719","-0.9160156","0.20019531","-16.0625","-6.71875","-0.3125"
"1575216925301","114","0.12695312","-0.9091797","0.20214844","-14.34375","-5.875","2.71875"
"1575216925302","115","0.09277344","-0.9824219","0.20507812","-8.5","-4.90625","-1.84375"
"1575216925302","116","0.14355469","-0.9785156","0.17871094","-9.34375","5.0625","0.40625"
"1575216925302","117","0.09082031","-0.9433594","0.20019531","-12.34375","16.46875","-2.03125"
"1575216925302","118","0.125","-0.9326172","0.19824219","-14.78125","23.0625","-5.03125"
"1575216925303","119","0.15820312","-0.95996094","0.17285156","-12.21875","25.625","-4.96875"
"1575216925499","120","0.16992188","-0.9423828","0.1484375","-8.3125","21.28125","-3.1875"
"1575216925501","121","0.16992188","-0.984375","0.17089844","0.90625","15.84375","4.9375"
"1575216925501","122","0.09667969","-0.9580078","0.20214844","-9.0625","17.125","1.4375"
"1575216925502","123","0.115234375","-0.98535156","0.15527344","-7.40625","23.53125","-2.6875"
"1575216925502","124","0.13183594","-0.99121094","0.13378906","-15.6875","26.71875","-5.75"
"1575216925502","125","0.10644531","-0.9316406","0.1171875","-12.53125","23.375","2.0"
"1575216925503","126","0.17871094","-1.0","0.072265625","-2.46875","3.15625","14.8125"
"1575216925503","127","0.09472656","-1.0039062","0.16601562","-10.21875","13.09375","19.75"
"1575216925503","128","9.765625E-4","-0.9824219","0.16503906","-15.40625","28.65625","23.125"
"1575216925503","129","0.0703125","-0.98828125","0.13769531","-9.0625","27.8125","31.71875"
"1575216925898","130","0.13671875","-1.0029297","0.07910156","1.5","6.9375","39.84375"
"1575216925898","131","0.018554688","-0.96972656","0.15625","6.6875","12.5","39.34375"
"1575216925898","132","-0.083984375","-0.9794922","0.18066406","13.0","23.78125","37.53125"
"1575216925900","133","-0.016601562","-0.9560547","0.1484375","10.90625","18.96875","36.65625"
"1575216925900","134","-0.080078125","-0.95410156","0.16992188","10.375","17.3125","32.40625"
"1575216925901","135","-0.18652344","-0.9716797","0.140625","9.9375","12.625","29.03125"
"1575216925901","136","-0.09472656","-0.9970703","0.14746094","15.84375","15.0625","22.875"
"1575216925901","137","-0.13769531","-0.9658203","0.14257812","4.1875","24.71875","17.1875"
"1575216925901","138","-0.09667969","-0.97265625","0.2109375","-1.84375","16.78125","16.65625"
"1575216925902","139","-0.13964844","-0.96191406","0.1796875","-11.4375","6.75","14.5"
"1575216926293","140","-0.12792969","-0.9511719","0.123046875","-0.375","0.78125","19.09375"
"1575216926294","141","-0.13378906","-0.93359375","0.13964844","8.65625","-3.25","20.0625"
"1575216926294","142","-0.21386719","-0.9248047","0.17089844","16.46875","-5.875","12.0625"
"1575216926295","143","-0.28808594","-0.98046875","0.171875","15.5","0.96875","10.0625"
"1575216926295","144","-0.27734375","-0.96972656","0.203125","2.375","13.0","0.0"
"1575216926296","145","-0.21191406","-0.9326172","0.23144531","1.75","16.09375","-2.875"
"1575216926297","146","-0.2109375","-0.9296875","0.20996094","4.6875","9.375","-4.78125"
"1575216926297","147","-0.23144531","-0.9423828","0.23242188","-3.25","15.0","-4.40625"
"1575216926297","148","-0.3125","-0.953125","0.19042969","-6.65625","22.4375","-7.15625"
"1575216926298","149","-0.16015625","-0.9628906","0.12695312","-14.125","14.5625","-0.375"
"1575216926691","150","-0.17773438","-1.0097656","0.059570312","-6.1875","-11.0","4.0"
"1575216926691","151","-0.20703125","-0.9863281","0.08691406","-7.9375","-7.34375","-3.5625"
"1575216926692","152","-0.15234375","-0.91796875","0.15625","-5.6875","-19.25","-5.75"
"1575216926692","153","0.0146484375","-0.859375","0.21191406","-0.0625","-29.25","-16.96875"
"1575216926692","154","-0.15136719","-0.93359375","0.16601562","10.96875","-33.40625","-28.40625"
"1575216926693","155","-0.026367188","-0.92285156","0.18457031","3.9375","-48.78125","-34.0"
"1575216926693","156","-0.041992188","-0.94921875","0.24023438","14.3125","-56.90625","-45.3125"
"1575216926694","157","-0.09472656","-1.0849609","0.34179688","18.90625","-43.53125","-53.1875"
"1575216926695","158","-0.23242188","-1.0419922","0.41992188","11.75","-34.875","-41.21875"
"1575216926695","159","-0.09375","-0.9267578","0.25","1.28125","-0.8125","-14.40625"
"1575216927088","160","-0.047851562","-1.0097656","0.14453125","-17.28125","-2.34375","-24.6875"
"1575216927088","161","-0.0234375","-0.98535156","0.19726562","-10.5","6.03125","-32.0"
"1575216927089","162","-0.08984375","-1.0078125","0.24707031","-22.34375","11.53125","-29.0"
"1575216927089","163","0.11816406","-0.8574219","0.2939453","-11.78125","12.3125","-21.8125"
"1575216927089","164","0.08691406","-0.90625","0.29785156","-3.375","-2.34375","-15.53125"
"1575216927089","165","0.060546875","-0.9707031","0.203125","-0.1875","-1.96875","-8.375"
"1575216927090","166","0.099609375","-0.9550781","0.19824219","-0.6875","-8.3125","-8.0"
"1575216927090","167","0.115234375","-0.9550781","0.22167969","7.0625","-11.5625","-9.28125"
"1575216927090","168","0.09765625","-0.93652344","0.2626953","13.59375","-18.15625","-4.59375"
"1575216927090","169","0.06542969","-0.9501953","0.2421875","12.6875","-17.21875","-2.75"
"1575216927683","170","0.08300781","-0.9716797","0.23242188","8.65625","-8.75","-0.875"
"1575216927683","171","0.022460938","-0.9267578","0.24707031","10.84375","-5.8125","1.8125"
"1575216927683","172","0.033203125","-0.90722656","0.3046875","17.0625","6.5625","-1.25"
"1575216927684","173","0.07421875","-0.9169922","0.30273438","25.25","14.625","0.90625"
"1575216927684","174","0.13476562","-0.8642578","0.32421875","30.625","13.65625","5.90625"
"1575216927684","175","0.17285156","-0.83496094","0.34472656","43.9375","3.34375","3.46875"
"1575216927684","176","0.14941406","-0.8798828","0.3515625","53.6875","-6.65625","1.875"
"1575216927685","177","0.17871094","-0.91015625","0.3935547","53.9375","-9.53125","4.125"
"1575216927685","178","0.19921875","-0.9423828","0.36914062","50.78125","-16.1875","4.0"
"1575216927686","179","0.18164062","-0.9658203","0.3779297","40.5","-20.59375","-1.125"
"1575216927884","180","0.14160156","-0.96972656","0.4580078","30.875","-23.8125","-10.03125"
"1575216927885","181","0.0703125","-0.96875","0.45117188","25.0625","-25.46875","-11.1875"
"1575216927885","182","0.103515625","-0.9033203","0.47265625","14.21875","-21.4375","-8.625"
"1575216927886","183","0.123046875","-0.83984375","0.4951172","9.3125","-21.125","-5.5"
"1575216927886","184","0.10839844","-0.81152344","0.50390625","4.3125","-21.25","-5.9375"
"1575216927886","185","0.11230469","-0.8330078","0.4765625","4.9375","-14.1875","-5.625"
"1575216927886","186","0.15234375","-0.81152344","0.5292969","1.8125","-5.6875","-7.875"
"1575216927887","187","0.14160156","-0.8457031","0.5048828","2.78125","-6.4375","-6.71875"
"1575216927887","188","0.20410156","-0.82128906","0.51660156","1.5","-1.25","-6.96875"
"1575216927887","189","0.22265625","-0.8076172","0.49316406","1.28125","-0.375","-8.375"
"1575216928280","190","0.26464844","-0.7841797","0.48242188","5.28125","-0.75","-6.71875"
"1575216928281","191","0.24804688","-0.77246094","0.50390625","8.65625","-0.5625","-5.3125"
"1575216928281","192","0.24804688","-0.7480469","0.5371094","8.03125","0.53125","-1.71875"
"1575216928281","193","0.21582031","-0.78125","0.55371094","9.1875","-2.875","2.25"
"1575216928282","194","0.18066406","-0.7675781","0.54296875","6.03125","3.40625","2.96875"
"1575216928282","195","0.19042969","-0.82421875","0.5371094","2.71875","9.03125","1.09375"
"1575216928282","196","0.20996094","-0.8125","0.5410156","-0.6875","13.34375","-0.5625"
"1575216928283","197","0.22753906","-0.7626953","0.5732422","-1.34375","13.65625","0.46875"
"1575216928283","198","0.17578125","-0.79003906","0.5595703","1.6875","9.9375","2.3125"
"1575216928283","199","0.18261719","-0.7714844","0.57910156","-0.9375","11.875","5.59375"
"1575216928678","200","0.1328125","-0.8486328","0.5644531","-6.65625","14.09375","6.875"
"1575216928678","201","0.171875","-0.828125","0.5185547","-16.0625","20.625","7.6875"
"1575216928678","202","0.15625","-0.9003906","0.4873047","-25.53125","20.75","8.90625"
"1575216928678","203","0.14941406","-0.9082031","0.46972656","-41.875","23.84375","7.8125"
"1575216928679","204","0.15136719","-0.9013672","0.44335938","-54.46875","23.96875","7.90625"
"1575216928679","205","0.12597656","-0.9423828","0.45117188","-68.125","25.9375","2.90625"
"1575216928680","206","0.017578125","-0.97558594","0.38378906","-71.5625","20.0625","0.15625"
"1575216928680","207","0.12597656","-1.0986328","0.43164062","-52.09375","10.40625","4.0"
"1575216928680","208","0.14941406","-0.82714844","0.3173828","-49.625","7.3125","-7.59375"
"1575216928680","209","0.17480469","-0.74121094","0.3173828","-27.25","-16.3125","-11.6875"
"1575216929076","210","0.10839844","-0.8574219","0.2939453","-22.0","-4.21875","-8.8125"
"1575216929076","211","0.14160156","-0.9472656","0.31835938","-19.375","-7.875","-6.375"
"1575216929077","212","0.08496094","-0.9355469","0.30078125","-16.0625","-7.71875","1.5"
"1575216929077","213","0.12207031","-0.9628906","0.24902344","-17.78125","-11.0","6.6875"
"1575216929077","214","0.10449219","-0.91796875","0.25195312","-14.46875","-11.1875","6.8125"
"1575216929077","215","0.09863281","-0.93359375","0.24707031","-10.6875","-6.71875","4.8125"
"1575216929078","216","0.055664062","-0.953125","0.22851562","-11.125","-1.125","6.03125"
"1575216929079","217","0.06738281","-0.9453125","0.21972656","-11.84375","8.09375","4.8125"
"1575216929079","218","0.103515625","-0.95410156","0.20605469","-10.5","6.03125","3.40625"
"1575216929080","219","0.12695312","-0.9355469","0.19628906","-7.09375","6.625","0.96875"
"1575216929475","220","0.12207031","-0.96777344","0.20410156","-3.25","6.9375","0.65625"
"1575216929476","221","0.12109375","-0.9765625","0.1796875","-1.90625","0.96875","-1.125"
"1575216929476","222","0.16503906","-0.9941406","0.16015625","0.65625","-4.34375","-1.65625"
"1575216929476","223","0.13964844","-0.9501953","0.18261719","-4.46875","-7.59375","-0.5625"
"1575216929476","224","0.09667969","-0.9628906","0.18554688","-5.03125","-7.9375","-2.28125"
"1575216929477","225","0.08496094","-0.97753906","0.20019531","-8.125","-7.15625","-3.125"
"1575216929477","226","0.0390625","-0.95996094","0.18945312","-11.0","1.75","-1.59375"
"1575216929477","227","0.03125","-0.9921875","0.18164062","-12.78125","10.53125","2.65625"
"1575216929477","228","0.017578125","-1.0039062","0.1328125","-17.53125","26.46875","3.90625"
"1575216929479","229","0.022460938","-0.9453125","0.18164062","-21.375","35.15625","8.90625"
"1575216929871","230","0.030273438","-0.95410156","0.15625","-27.90625","43.25","21.96875"
"1575216929872","231","-0.0029296875","-0.9707031","0.15820312","-15.28125","44.1875","21.78125"
"1575216929872","232","0.125","-1.015625","0.14550781","-9.46875","39.46875","19.6875"
"1575216929872","233","0.11816406","-0.9951172","0.11035156","-4.78125","26.84375","20.5"
"1575216929873","234","0.13085938","-0.98828125","0.12207031","-3.0625","15.90625","20.5"
"1575216929873","235","0.07910156","-0.96875","0.13476562","-2.34375","2.5","19.8125"
"1575216929873","236","-0.0126953125","-0.9580078","0.1484375","1.15625","0.53125","24.03125"
"1575216929873","237","-0.125","-0.9892578","0.13964844","0.84375","5.90625","26.46875"
"1575216929874","238","-0.1015625","-1.0019531","0.15625","0.0","13.84375","24.09375"
"1575216929874","239","-0.12011719","-0.98046875","0.125","-2.03125","21.53125","23.46875"
"1575216930269","240","-0.103515625","-0.984375","0.103515625","-2.59375","20.96875","23.78125"
"1575216930270","241","-0.04296875","-0.96191406","0.11328125","-1.1875","15.0","21.28125"
"1575216930271","242","-0.045898438","-0.9863281","0.11816406","-1.90625","6.40625","18.1875"
"1575216930271","243","-0.14355469","-0.9746094","0.080078125","0.0","-1.71875","13.84375"
"1575216930272","244","-0.17578125","-0.9794922","0.0703125","-0.1875","-3.6875","13.0"
"1575216930272","245","-0.18554688","-1.0078125","0.1015625","0.0","-7.09375","9.125"
"1575216930272","246","-0.18652344","-0.9658203","0.11621094","-3.90625","-2.15625","7.0"
"1575216930273","247","-0.1875","-0.9511719","0.10253906","-4.28125","-4.46875","5.78125"
"1575216930273","248","-0.18457031","-0.95703125","0.08886719","-3.3125","-3.625","4.5625"
"1575216930274","249","-0.24804688","-0.9433594","0.07421875","-1.40625","-1.96875","2.4375"
"1575216930666","250","-0.2109375","-0.94628906","0.09375","-0.125","4.8125","1.21875"
"1575216930666","251","-0.234375","-0.9345703","0.09863281","0.59375","-0.25","-0.375"
"1575216930667","252","-0.27148438","-0.97265625","0.099609375","4.6875","3.03125","-5.5625"
"1575216930668","253","-0.265625","-0.9921875","0.095703125","5.34375","8.15625","-4.71875"
"1575216930668","254","-0.17285156","-0.9667969","0.0859375","2.96875","7.5","-5.875"
"1575216930669","255","-0.09667969","-0.9121094","0.053710938","4.625","-6.375","-8.3125"
"1575216930669","256","-0.09765625","-0.9082031","0.14160156","19.9375","-20.21875","-18.15625"
"1575216930669","257","-0.26367188","-0.9765625","0.111328125","21.40625","-22.78125","-18.03125"
"1575216930670","258","-0.033203125","-0.95214844","0.1484375","16.78125","-15.53125","-21.125"
"1575216930670","259","-0.068359375","-0.8828125","0.17871094","21.90625","-28.59375","-30.59375"
"1575216931064","260","-0.05078125","-0.8857422","0.171875","16.84375","-26.03125","-37.375"
"1575216931064","261","-0.024414062","-1.0332031","0.3017578","20.96875","-23.625","-46.84375"
"1575216931064","262","0.041992188","-1.1142578","0.40429688","30.125","-41.21875","-38.09375"
"1575216931065","263","0.017578125","-0.9892578","0.2998047","14.875","-18.8125","-15.53125"
"1575216931065","264","-0.083984375","-1.0478516","0.16503906","-13.1875","-10.75","-23.75"
"1575216931066","265","0.01171875","-0.9902344","0.2578125","-16.0","-3.0","-30.84375"
