"# PR data"
"# Start time: 20191112T203755"
"# Subject: Adela"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573591086481","274","-0.27148438","-0.9794922","-0.10449219","21.875","-8.5625","14.90625"
"1573591086481","275","-0.30273438","-0.9013672","-0.041992188","39.03125","-8.625","19.9375"
"1573591086481","276","-0.29589844","-0.83496094","-0.07421875","56.53125","-11.59375","27.125"
"1573591086483","277","-0.26171875","-0.7763672","-0.045898438","60.125","-19.1875","34.6875"
"1573591086483","278","-0.22753906","-0.81640625","-0.0390625","51.53125","7.5","38.90625"
"1573591086484","279","-0.32226562","-0.87597656","0.049804688","41.9375","41.96875","34.75"
"1573591087077","280","-0.36621094","-0.7578125","0.032226562","31.6875","47.09375","41.59375"
"1573591087077","281","-0.25195312","-0.60546875","0.03515625","78.03125","16.96875","53.90625"
"1573591087077","282","-0.14550781","-0.57128906","-0.0625","80.03125","3.21875","59.34375"
"1573591087077","283","-0.17285156","-0.5205078","0.095703125","89.0","2.3125","61.3125"
"1573591087078","284","-0.25683594","-0.7890625","0.026367188","49.53125","-32.3125","53.625"
"1573591087078","285","-0.76171875","-0.8642578","0.015625","7.78125","65.71875","37.8125"
"1573591087078","286","-0.44628906","-0.5761719","0.140625","19.96875","5.78125","42.625"
"1573591087078","287","-0.51464844","-0.73828125","0.14746094","68.5","-51.78125","69.65625"
"1573591087079","288","-0.45507812","-0.9863281","0.16308594","0.75","-18.5625","20.84375"
"1573591087080","289","-0.6064453","-0.59472656","0.16015625","-32.21875","-18.1875","-9.9375"
"1573591087274","290","-0.7548828","-0.72753906","0.18554688","18.3125","-27.84375","10.53125"
"1573591087274","291","-0.7783203","-0.8984375","0.29492188","2.40625","4.3125","7.90625"
"1573591087275","292","-0.6894531","-0.8857422","0.2548828","-5.96875","9.5625","-17.75"
"1573591087275","293","-0.78027344","-1.0810547","0.3544922","-20.1875","9.09375","-53.5"
"1573591087275","294","-0.7998047","-1.2675781","0.33007812","-12.0625","1.625","-55.59375"
