"# PR data"
"# Start time: 20191112T204835"
"# Subject: Adela"
"# Activity type: Shoulder press"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573591732421","432","-0.072265625","-1.0214844","-0.032226562","-1.78125","12.0","2.90625"
"1573591732422","433","-0.15429688","-0.9941406","-0.078125","-15.6875","-9.0625","-3.90625"
"1573591732422","434","-0.16113281","-0.9794922","-0.09765625","11.75","-7.03125","1.15625"
"1573591732423","435","-0.111328125","-0.9970703","-0.11230469","13.59375","0.28125","-1.71875"
"1573591732423","436","-0.034179688","-0.95410156","-0.12109375","-3.75","10.3125","-2.8125"
"1573591732423","437","-0.030273438","-1.0644531","-0.09472656","23.71875","34.46875","-8.1875"
"1573591732424","438","-0.021484375","-1.1269531","-0.13476562","-8.4375","-42.6875","31.0"
"1573591732424","439","-0.31152344","-0.8808594","0.0029296875","14.375","10.71875","11.40625"
"1573591732818","440","-0.12402344","-0.96875","0.005859375","12.1875","3.65625","4.6875"
"1573591732819","441","-0.11816406","-1.0820312","-9.765625E-4","0.0","7.125","2.1875"
"1573591732819","442","-0.125","-1.0087891","-0.0146484375","-11.90625","-3.8125","-3.1875"
"1573591732820","443","-0.15332031","-0.9501953","-0.07519531","-6.5","-9.0","1.21875"
"1573591732820","444","-0.14550781","-0.99609375","-0.05859375","4.0","-8.3125","4.1875"
"1573591732821","445","-0.17675781","-1.0009766","-0.02734375","7.3125","-17.71875","-1.40625"
"1573591732822","446","-0.22460938","-1.0019531","-0.047851562","5.84375","-6.96875","-4.46875"
"1573591732822","447","-0.083984375","-1.0400391","0.001953125","-9.0","-6.4375","0.78125"
"1573591732822","448","-0.13769531","-1.0078125","-0.030273438","-14.84375","-5.03125","2.25"
"1573591732823","449","-0.2265625","-0.98828125","-0.03125","-14.3125","-2.75","5.78125"
"1573591733609","450","-0.17480469","-0.9375","-0.020507812","-10.03125","12.0","1.5"
"1573591733610","451","-0.19921875","-1.0244141","-0.053710938","-4.46875","11.34375","1.5"
"1573591733610","452","-0.13183594","-1.0273438","-0.072265625","-2.40625","7.3125","-0.875"
"1573591733610","453","-0.19726562","-1.0273438","-0.0068359375","-8.3125","13.65625","1.09375"
"1573591733611","454","-0.13867188","-0.9082031","-0.23242188","8.84375","9.03125","0.65625"
"1573591733611","455","0.099609375","-1.1728516","0.021484375","-9.15625","-0.6875","21.84375"
"1573591733611","456","-0.3701172","-0.8769531","-0.12597656","-11.125","-22.0625","-8.625"
"1573591733613","457","-0.21386719","-0.9560547","0.02734375","18.34375","-0.5625","3.34375"
"1573591733613","458","-0.029296875","-1.1308594","0.04296875","-2.15625","13.46875","3.46875"
"1573591733613","459","-0.17382812","-0.9277344","-0.036132812","-21.0625","0.34375","-12.65625"
"1573591733808","460","-0.24902344","-0.9814453","-0.07128906","-14.46875","-5.4375","-12.96875"
"1573591733808","461","-0.11328125","-1.0048828","-0.032226562","-9.65625","-4.46875","-7.8125"
"1573591733809","462","-0.13964844","-1.0195312","-0.08886719","-18.8125","-4.21875","-2.21875"
"1573591733809","463","-0.15429688","-0.9873047","-0.06933594","-20.40625","-14.34375","-2.09375"
"1573591733809","464","-0.24316406","-0.9902344","-0.14648438","-8.5625","-12.28125","-7.28125"
"1573591733809","465","-0.15332031","-1.0126953","-0.10058594","-13.8125","-1.96875","-8.375"
"1573591733810","466","-0.20507812","-0.98339844","-0.10253906","-15.75","-9.15625","-12.96875"
"1573591733810","467","-0.25683594","-1.0039062","-0.140625","-5.8125","12.4375","-9.96875"
"1573591733810","468","-0.080078125","-1.0126953","-0.10839844","-12.90625","27.6875","-16.5625"
"1573591733812","469","-0.0048828125","-0.94628906","-0.13867188","-23.21875","6.21875","-17.65625"
"1573591734009","470","-0.034179688","-0.984375","-0.20507812","-24.625","1.75","-1.1875"
"1573591734009","471","-0.09082031","-1.0234375","-0.19726562","-6.96875","-5.21875","5.34375"
"1573591734009","472","-0.14648438","-0.9560547","-0.18945312","5.96875","-3.0","0.34375"
"1573591734010","473","-0.049804688","-0.9863281","-0.18847656","9.4375","-2.75","1.21875"
"1573591734010","474","-0.107421875","-0.98828125","-0.15625","-2.625","-1.46875","-3.3125"
"1573591734010","475","-0.11816406","-0.9716797","-0.15820312","4.8125","2.65625","-3.90625"
"1573591734010","476","-0.013671875","-1.1025391","-0.15332031","-1.0625","-4.53125","3.09375"
"1573591734010","477","-0.20214844","-0.9404297","-0.08203125","-26.9375","-0.375","-3.96875"
"1573591734011","478","-0.16503906","-0.93847656","-0.15039062","-12.34375","0.40625","-4.90625"
"1573591734011","479","-0.10839844","-1.0478516","-0.18261719","-11.78125","6.40625","-4.21875"
"1573591734408","480","-0.103515625","-0.9658203","-0.22167969","-7.03125","-3.1875","0.84375"
"1573591734409","481","-0.091796875","-0.9941406","-0.20019531","6.75","-1.34375","4.125"
"1573591734410","482","-0.12011719","-0.9921875","-0.1484375","2.3125","11.15625","0.65625"
"1573591734410","483","-0.103515625","-0.9892578","-0.16699219","2.125","5.34375","-2.9375"
"1573591734410","484","-0.10546875","-1.0439453","-0.16601562","-8.5","6.8125","-0.5"
"1573591734410","485","-0.115234375","-1.0048828","-0.16796875","-5.625","3.46875","-1.90625"
"1573591734411","486","-0.13574219","-0.99121094","-0.17089844","0.15625","7.125","1.5625"
"1573591734411","487","-0.119140625","-1.015625","-0.20214844","4.375","6.5625","-2.46875"
"1573591734411","488","-0.076171875","-1.0048828","-0.19042969","-1.0625","16.9375","-1.0625"
"1573591734412","489","-0.001953125","-1.03125","-0.171875","-1.0625","0.78125","1.625"
"1573591734804","490","-0.18261719","-0.9316406","-0.19042969","-14.34375","7.75","3.09375"
"1573591734804","491","-0.09375","-0.92578125","-0.18164062","10.0625","11.15625","6.03125"
"1573591734805","492","-0.115234375","-0.9863281","-0.203125","19.21875","8.59375","6.03125"
"1573591734805","493","-0.059570312","-0.9814453","-0.15722656","12.25","6.8125","5.90625"
"1573591734806","494","-0.14648438","-1.0","-0.14746094","13.78125","-12.78125","9.125"
"1573591734806","495","-0.15429688","-0.95996094","-0.15039062","11.65625","-6.96875","5.53125"
"1573591734807","496","-0.13378906","-1.0302734","-0.16894531","22.03125","11.03125","7.125"
"1573591734807","497","-0.125","-1.0263672","-0.10449219","18.0625","2.90625","1.375"
"1573591734807","498","-0.16210938","-1.0341797","-0.08496094","16.65625","8.84375","5.125"
"1573591734807","499","-0.14453125","-1.0458984","-0.068359375","5.90625","13.71875","0.09375"
"1573591735202","500","-0.125","-1.0322266","-0.06738281","-1.96875","8.09375","2.78125"
"1573591735202","501","-0.12402344","-0.9238281","-0.08691406","-18.4375","1.9375","-1.25"
"1573591735202","502","-0.13769531","-0.9902344","-0.12792969","-18.03125","-5.25","6.8125"
"1573591735203","503","-0.20117188","-1.1416016","-0.09863281","5.28125","-15.34375","11.40625"
"1573591735203","504","-0.24804688","-0.9482422","-0.10644531","16.84375","-5.625","-1.1875"
"1573591735204","505","-0.15332031","-0.8984375","-0.10644531","22.5625","15.84375","4.875"
"1573591735205","506","0.0078125","-0.95996094","-0.12011719","8.59375","40.375","1.15625"
"1573591735206","507","-0.24414062","-1.1630859","-0.11425781","5.21875","17.6875","-8.625"
"1573591735206","508","-0.1171875","-0.97265625","-0.047851562","5.53125","-11.4375","23.0625"
"1573591735206","509","-0.25","-0.8691406","-0.017578125","23.125","6.46875","11.8125"
"1573591735598","510","-0.24707031","-1.0224609","0.043945312","22.875","22.75","2.90625"
"1573591735599","511","-0.1796875","-1.0400391","0.016601562","6.09375","18.53125","-6.0"
"1573591735599","512","-0.1484375","-1.0","-0.0048828125","-8.0","11.21875","-2.09375"
"1573591735599","513","-0.14746094","-0.9970703","-0.060546875","-12.34375","1.5","3.21875"
"1573591735600","514","-0.15527344","-0.9970703","-0.030273438","-11.5625","-9.90625","6.15625"
"1573591735600","515","-0.16894531","-0.99902344","-0.038085938","-9.125","-8.0625","2.65625"
"1573591735600","516","-0.24414062","-0.98535156","-0.068359375","1.4375","-6.3125","-0.25"
"1573591735601","517","-0.20019531","-0.98535156","-0.05078125","-1.84375","1.3125","-5.9375"
"1573591735601","518","-0.13183594","-1.0029297","-0.046875","-0.0625","1.375","0.21875"
"1573591735602","519","-0.19921875","-0.9902344","-0.046875","-4.90625","-2.59375","1.5"
"1573591736196","520","-0.18945312","-0.9921875","-0.020507812","-9.78125","11.65625","5.78125"
