"# PR data"
"# Start time: 20191112T205419"
"# Subject: Adela"
"# Activity type: Step ups"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573592062148","67","-0.3935547","-0.69921875","0.19042969","11.53125","-10.15625","20.3125"
"1573592062149","68","-0.46679688","-0.68359375","0.18457031","7.75","-11.0","5.40625"
"1573592062149","69","-0.41503906","-0.7548828","0.1875","1.8125","-21.0625","-1.71875"
"1573592062545","70","-0.47265625","-1.0302734","0.21582031","-2.625","-19.53125","2.25"
"1573592062546","71","-0.64941406","-1.9208984","0.14355469","-17.84375","-19.4375","-17.84375"
"1573592062546","72","-0.31640625","-1.6240234","0.20019531","-32.3125","-11.0","-56.46875"
"1573592062547","73","-0.29785156","-1.2421875","-0.037109375","-48.0","0.09375","-18.8125"
"1573592062548","74","-0.26171875","-1.5517578","0.06347656","-48.46875","2.25","-29.5625"
"1573592062548","75","-0.0703125","-0.80859375","-0.23046875","-15.875","-49.09375","-26.125"
"1573592062548","76","-0.02734375","-1.0859375","-0.23242188","-8.1875","-5.9375","0.0"
"1573592062548","77","-0.20605469","-1.0644531","-0.05078125","-20.09375","-5.5","-8.1875"
"1573592062549","78","-0.25585938","-0.6894531","0.0126953125","7.3125","-6.53125","-7.9375"
"1573592062549","79","-0.09863281","-0.87402344","-0.032226562","5.78125","0.78125","7.5"
"1573592062941","80","-0.29882812","-1.0048828","-0.12402344","5.21875","13.96875","-5.375"
"1573592062941","81","0.01953125","-1.0185547","0.16308594","26.71875","15.84375","-14.96875"
"1573592062942","82","-0.0068359375","-0.9902344","-0.030273438","-20.34375","-16.6875","-15.34375"
"1573592062942","83","-0.22167969","-1.0380859","0.005859375","-13.875","9.5","-8.3125"
"1573592062942","84","-0.09375","-0.96972656","0.001953125","-14.34375","-2.46875","-11.84375"
"1573592062943","85","-0.1015625","-0.953125","0.037109375","1.375","-9.84375","-11.5"
"1573592062944","86","-0.20605469","-0.9873047","0.0","-27.78125","-9.65625","-1.96875"
"1573592062944","87","-0.3017578","-1.0058594","0.0107421875","-14.78125","19.34375","-6.5"
"1573592062945","88","-0.20214844","-0.9824219","0.068359375","-0.125","12.6875","-7.21875"
"1573592062945","89","-0.2626953","-0.81152344","-0.029296875","-7.46875","18.125","-3.1875"
"1573592063337","90","-0.4169922","-0.89941406","-0.21679688","12.875","19.15625","12.9375"
"1573592063338","91","-0.31445312","-1.1640625","-0.27246094","23.0","23.0","16.53125"
"1573592063338","92","-0.119140625","-1.1679688","-0.14453125","8.46875","23.4375","-6.78125"
"1573592063338","93","-0.2919922","-0.9248047","-0.033203125","-6.78125","13.09375","-2.875"
"1573592063338","94","-0.23925781","-0.9169922","-0.13085938","-1.84375","8.96875","0.71875"
"1573592063339","95","-0.21191406","-1.0283203","-0.0859375","3.78125","10.71875","-4.65625"
"1573592063339","96","-0.19140625","-1.0039062","-0.056640625","23.4375","-26.3125","3.53125"
"1573592063340","97","-0.049804688","-0.7988281","0.13378906","2.1875","-58.96875","23.84375"
"1573592063340","98","-0.2685547","-0.95703125","0.18164062","-5.625","-24.375","13.65625"
"1573592063341","99","-0.34570312","-1.2275391","-0.032226562","61.8125","-0.1875","-12.65625"
"1573592063736","100","0.087890625","-0.9433594","-0.0146484375","23.4375","-28.8125","-1.71875"
"1573592063736","101","-0.025390625","-0.96484375","0.024414062","-16.6875","-29.5625","0.78125"
"1573592063737","102","-0.3095703","-0.95410156","0.043945312","-1.65625","5.96875","-1.96875"
"1573592063737","103","-0.18652344","-0.97558594","0.028320312","7.5","-4.53125","0.53125"
"1573592063737","104","-0.08886719","-1.0107422","0.028320312","1.09375","-5.3125","-2.59375"
"1573592063737","105","-0.14941406","-1.0078125","-0.026367188","-20.59375","3.46875","-2.9375"
"1573592063738","106","-0.1328125","-0.9628906","-0.005859375","-6.1875","5.84375","2.90625"
"1573592063738","107","-0.09277344","-0.9453125","-0.06542969","-8.5625","9.3125","1.09375"
"1573592063738","108","-0.13867188","-1.0048828","-0.046875","-17.46875","22.375","2.4375"
"1573592063739","109","-0.16210938","-0.9707031","-0.07421875","-10.75","30.4375","1.09375"
"1573592064329","110","-0.1328125","-1.0380859","-0.06933594","-5.25","26.96875","3.09375"
"1573592064330","111","-0.109375","-1.0615234","0.026367188","21.03125","22.8125","5.90625"
"1573592064330","112","-0.25585938","-1.2275391","-0.020507812","1.875","13.0","18.21875"
"1573592064330","113","-0.49609375","-1.8574219","0.23144531","8.90625","58.875","13.15625"
"1573592064331","114","-0.4033203","-1.5556641","0.23535156","-2.9375","13.53125","5.34375"
"1573592064331","115","-0.49316406","-0.6953125","0.3486328","-11.5625","5.84375","4.0"
"1573592064331","116","-0.6191406","-0.6582031","0.19140625","13.84375","1.09375","29.09375"
"1573592064331","117","-0.4873047","-1.0185547","-0.0078125","15.3125","35.5","4.0625"
"1573592064332","118","-0.31347656","-0.8105469","0.123046875","-2.28125","54.25","-13.0625"
"1573592064332","119","-0.2626953","-0.875","0.08105469","-4.03125","31.1875","-21.0"
"1573592064924","120","-0.20703125","-0.87597656","0.045898438","-17.40625","14.03125","-24.0625"
"1573592064925","121","-0.22363281","-0.7080078","-0.001953125","-28.03125","5.0","-22.59375"
"1573592064926","122","-0.27539062","-0.80371094","-0.08105469","-18.875","8.65625","-5.15625"
"1573592064926","123","-0.19921875","-0.90234375","-0.064453125","-17.15625","15.125","-12.28125"
"1573592064927","124","-0.16699219","-0.7607422","-0.0078125","-23.03125","-6.1875","-15.09375"
"1573592064927","125","-0.28515625","-0.7949219","-0.08105469","-24.5625","-10.40625","-5.3125"
"1573592064928","126","-0.28808594","-0.8964844","-0.09765625","-11.90625","-11.90625","-2.15625"
"1573592064928","127","-0.22558594","-0.86816406","-0.0703125","-28.15625","-18.4375","-6.5"
"1573592064928","128","-0.17675781","-0.7783203","-0.111328125","-1.65625","-47.125","-16.3125"
"1573592064929","129","-0.028320312","-1.0107422","9.765625E-4","7.1875","-76.90625","2.96875"
"1573592065123","130","-0.23144531","-1.0439453","0.24316406","24.40625","-87.53125","21.09375"
"1573592065123","131","-0.47753906","-0.859375","0.13964844","-14.125","-93.03125","29.59375"
"1573592065124","132","-0.296875","-1.0175781","0.20019531","20.3125","-44.8125","7.375"
"1573592065125","133","-0.36914062","-1.0732422","0.087890625","5.53125","-33.46875","-2.28125"
"1573592065125","134","-0.33691406","-1.1728516","0.076171875","-9.0625","-24.75","-10.09375"
"1573592065126","135","-0.15917969","-0.92871094","0.036132812","-14.59375","-32.84375","-22.84375"
"1573592065126","136","-0.17578125","-0.88183594","0.06542969","-13.03125","-21.75","-7.09375"
"1573592065126","137","-0.22167969","-0.9404297","0.09375","-25.09375","2.0625","-11.3125"
"1573592065127","138","-0.17480469","-0.82910156","0.1171875","13.59375","-3.1875","-11.25"
"1573592065127","139","-0.20117188","-0.9013672","0.15917969","7.375","7.5","4.5625"
"1573592065326","140","-0.18066406","-0.67871094","0.21582031","-12.90625","22.875","-9.65625"
"1573592065327","141","-0.25","-0.64160156","0.17089844","-4.84375","13.46875","4.875"
"1573592065327","142","-0.28027344","-0.73046875","0.13574219","2.375","33.8125","13.03125"
"1573592065327","143","-0.2939453","-0.7597656","0.13769531","-4.71875","51.5","7.5625"
"1573592065327","144","-0.25878906","-0.63378906","0.19824219","5.46875","46.375","10.1875"
"1573592065329","145","-0.19628906","-0.66308594","0.19433594","19.6875","31.25","9.03125"
"1573592065329","146","-0.15917969","-0.7392578","0.171875","11.40625","17.0625","0.71875"
"1573592065329","147","-0.38085938","-0.75878906","0.11035156","-9.125","39.59375","5.21875"
"1573592065330","148","-1.0175781","-2.0","-0.30566406","42.21875","100.5625","46.6875"
"1573592065330","149","-0.21484375","-2.0","-0.07910156","-195.21875","60.78125","-25.21875"
"1573592065724","150","0.072265625","-1.0205078","-0.34277344","-26.125","-95.0","9.6875"
"1573592065725","151","-0.14257812","-0.9941406","-0.203125","41.0625","-24.78125","-10.40625"
"1573592065725","152","-0.24023438","-1.1044922","-0.20214844","46.8125","-33.28125","-9.78125"
"1573592065725","153","-0.030273438","-0.70703125","-0.10449219","-29.125","-37.96875","-29.125"
"1573592065725","154","-0.24902344","-0.8515625","-0.11816406","-28.875","-3.90625","13.03125"
"1573592065726","155","-0.45507812","-1.0742188","-0.22070312","-10.6875","15.90625","4.3125"
"1573592065726","156","-0.06347656","-0.8642578","-0.11328125","-8.9375","-27.0625","2.1875"
"1573592065727","157","-0.14941406","-0.91015625","-0.099609375","10.1875","-35.21875","12.75"
"1573592065728","158","-0.47558594","-1.0517578","-0.17285156","7.125","0.78125","0.90625"
"1573592065728","159","-0.36523438","-0.9941406","-0.16601562","2.5625","2.0","3.65625"
"1573592066121","160","-0.28710938","-0.890625","-0.12695312","-6.96875","-2.40625","7.625"
"1573592066122","161","-0.34375","-0.6953125","-0.08105469","16.9375","0.78125","15.84375"
"1573592066122","162","-0.12695312","-0.58496094","0.07714844","64.625","-31.09375","20.125"
"1573592066122","163","-0.12207031","-1.0107422","0.18261719","14.6875","-17.84375","16.21875"
"1573592066123","164","-0.5605469","-1.6162109","0.14648438","-23.21875","5.71875","4.9375"
"1573592066123","165","-0.2861328","-1.1660156","0.13378906","17.5","22.875","-10.5"
"1573592066123","166","-0.1015625","-1.0878906","-0.16992188","-32.96875","33.96875","1.8125"
"1573592066123","167","0.015625","-1.0888672","0.056640625","0.03125","-11.5625","-24.1875"
"1573592066124","168","-0.119140625","-0.8076172","0.10644531","-11.5","-31.15625","-29.8125"
"1573592066125","169","-0.29492188","-1.0009766","0.005859375","-39.9375","-2.9375","-1.1875"
"1573592066718","170","-0.5205078","-1.0361328","0.08105469","6.5625","1.3125","17.1875"
"1573592066718","171","-0.359375","-0.75390625","-0.107421875","25.5625","-30.53125","41.71875"
"1573592066719","172","-0.36523438","-0.890625","-0.23535156","-0.5","13.46875","42.21875"
"1573592066719","173","-0.3984375","-1.3076172","-0.16796875","-9.53125","100.21875","16.53125"
"1573592066719","174","-0.052734375","-1.0419922","-0.03125","34.65625","35.5","-54.65625"
"1573592066720","175","-0.032226562","-0.7578125","-0.04296875","-2.75","4.25","-26.125"
"1573592066720","176","-0.33203125","-0.9970703","-0.13671875","-21.0","-0.0625","6.21875"
"1573592066720","177","-0.19042969","-0.7871094","-0.06347656","0.21875","-24.25","-13.125"
"1573592066721","178","-0.21191406","-0.7529297","-0.21679688","-13.4375","-12.15625","4.25"
"1573592066721","179","-0.21191406","-0.9863281","-0.26367188","-30.71875","-3.4375","8.46875"
"1573592066915","180","-0.21582031","-1.1240234","-0.29101562","-5.8125","14.4375","-6.3125"
"1573592066915","181","-0.18359375","-1.2607422","-0.046875","59.1875","14.9375","-16.0"
"1573592066916","182","-0.5673828","-1.2695312","-9.765625E-4","31.65625","-4.34375","0.53125"
"1573592066916","183","-0.4296875","-1.9130859","-0.11621094","15.5","-35.15625","1.5"
"1573592066916","184","-0.2939453","-1.4482422","0.07421875","15.125","-40.1875","-22.59375"
"1573592066916","185","-0.41210938","-0.5644531","0.38867188","-16.4375","-63.0625","4.6875"
"1573592066917","186","-0.5644531","-0.7207031","0.3310547","-30.40625","-42.125","27.6875"
"1573592066917","187","-0.42285156","-1.1005859","0.16992188","-0.125","-15.09375","-4.15625"
"1573592066917","188","-0.15039062","-0.8251953","0.19628906","-16.375","-25.96875","-19.0625"
"1573592066917","189","-0.265625","-0.7314453","0.08300781","-27.3125","-28.875","-0.75"
"1573592067708","190","-0.26367188","-0.6689453","0.0546875","-9.125","-16.9375","3.21875"
"1573592067709","191","-0.09082031","-0.7080078","0.09277344","-7.875","-17.15625","0.40625"
"1573592067709","192","-0.22167969","-0.6796875","0.13574219","-1.3125","1.9375","-12.21875"
"1573592067711","193","-0.31445312","-0.8017578","0.12011719","-7.53125","15.625","-14.1875"
"1573592067711","194","-0.30078125","-0.9326172","0.12890625","-7.15625","24.40625","-8.75"
"1573592067711","195","-0.24121094","-0.93066406","0.13378906","3.21875","25.8125","-19.3125"
"1573592067712","196","-0.22460938","-0.96191406","0.14941406","8.71875","25.6875","-21.75"
"1573592067712","197","-0.19726562","-0.9433594","0.099609375","-8.4375","32.53125","-28.65625"
"1573592067712","198","-0.3466797","-0.84472656","0.033203125","-38.03125","70.3125","-10.03125"
"1573592067713","199","-0.4609375","-1.0166016","0.057617188","13.03125","93.125","-3.90625"
"1573592067909","200","-0.27539062","-1.0087891","0.20410156","27.375","71.09375","8.34375"
"1573592067909","201","-0.38671875","-0.84765625","0.057617188","25.625","54.375","11.03125"
"1573592067909","202","-0.28515625","-0.89160156","-0.00390625","27.875","30.6875","29.34375"
"1573592067910","203","-0.15234375","-1.0820312","0.0078125","22.625","35.15625","12.5"
"1573592067910","204","-0.22070312","-1.1318359","0.036132812","4.0","20.1875","0.46875"
"1573592067911","205","-0.17480469","-0.8183594","-0.03125","-9.34375","-5.03125","-4.21875"
"1573592067911","206","-0.17578125","-0.7949219","0.029296875","-18.375","-15.8125","7.25"
"1573592067912","207","-0.34277344","-0.72558594","0.040039062","-1.59375","-15.59375","11.59375"
"1573592067912","208","-0.328125","-0.6699219","0.06347656","0.59375","-22.71875","18.125"
"1573592067912","209","-0.40234375","-0.6669922","0.047851562","-8.9375","-20.03125","20.125"
"1573592068107","210","-0.3642578","-0.6347656","-0.015625","3.84375","-15.21875","24.28125"
"1573592068108","211","-0.38183594","-0.5595703","0.20117188","-9.0625","-11.1875","22.4375"
"1573592068108","212","-0.47265625","-0.6435547","0.095703125","22.1875","-37.75","8.59375"
"1573592068108","213","-0.6123047","-0.7167969","0.12597656","23.25","2.0625","5.59375"
"1573592068109","214","-0.32421875","-0.8310547","0.18164062","35.625","-3.8125","4.1875"
"1573592068109","215","-0.23730469","-1.6005859","0.52441406","10.84375","35.375","-18.75"
"1573592068109","216","-0.7265625","-2.0","0.048828125","38.375","-3.375","-28.34375"
"1573592068110","217","0.087890625","-1.2998047","0.23242188","-48.125","-68.5","-38.90625"
"1573592068110","218","-0.20410156","-1.2226562","-0.022460938","-19.65625","0.59375","19.15625"
"1573592068111","219","-0.20507812","-1.3232422","0.047851562","-12.59375","4.625","-6.25"
"1573592068706","220","-0.06933594","-0.88964844","0.0029296875","-3.375","-52.4375","-10.40625"
"1573592068706","221","-0.049804688","-0.7871094","-0.015625","-12.46875","-33.21875","0.53125"
"1573592068706","222","-0.24609375","-0.94433594","0.033203125","-8.375","-7.875","-0.3125"
"1573592068707","223","-0.28710938","-0.93847656","-0.10253906","-15.03125","15.125","-12.03125"
"1573592068707","224","-0.125","-1.0517578","0.05859375","-2.6875","32.40625","-15.40625"
"1573592068707","225","-0.06738281","-1.0507812","0.020507812","-25.96875","20.84375","-26.5625"
"1573592068708","226","-0.11230469","-0.97753906","0.0029296875","-7.875","22.25","-25.53125"
"1573592068708","227","0.057617188","-1.0322266","0.016601562","-4.21875","5.34375","-22.53125"
"1573592068708","228","-0.030273438","-0.9423828","0.024414062","-11.1875","-23.9375","-23.21875"
"1573592068710","229","-0.39453125","-0.7480469","-0.025390625","-38.40625","18.0","-7.53125"
"1573592068903","230","-0.38183594","-0.93066406","0.078125","-8.625","57.65625","7.125"
"1573592068903","231","-0.3076172","-1.4726562","-0.17089844","-5.5625","36.46875","-5.25"
"1573592068903","232","-0.05859375","-1.0615234","-0.034179688","5.71875","-23.8125","-9.59375"
"1573592068904","233","-0.16015625","-0.7832031","0.22851562","23.125","-84.125","20.96875"
"1573592068904","234","-0.25195312","-0.6669922","-0.016601562","19.40625","-124.40625","44.40625"
"1573592068904","235","-0.41503906","-0.94628906","-0.020507812","-27.65625","-1.78125","44.34375"
"1573592068904","236","-0.13574219","-1.2929688","0.10644531","37.65625","32.21875","2.4375"
"1573592068904","237","0.026367188","-0.9189453","-0.040039062","22.5625","-31.3125","6.46875"
"1573592068905","238","-0.06542969","-1.1445312","-0.15136719","6.40625","-38.90625","3.53125"
"1573592068905","239","-0.19628906","-0.87109375","-0.0107421875","-6.53125","6.03125","5.90625"
"1573592069301","240","-0.28027344","-0.91796875","0.0546875","10.375","12.75","14.625"
"1573592069302","241","-0.16308594","-0.94140625","0.041992188","14.375","1.21875","6.875"
"1573592069303","242","-0.119140625","-1.0068359","-0.016601562","1.5","7.90625","8.90625"
"1573592069303","243","-0.2109375","-1.0058594","-0.01171875","-7.53125","25.1875","5.59375"
"1573592069303","244","-0.14453125","-1.0048828","0.033203125","-4.46875","35.3125","-1.0"
"1573592069303","245","-0.21875","-1.1875","0.056640625","13.59375","30.0625","1.15625"
"1573592069303","246","-0.28515625","-1.5859375","0.08886719","-12.71875","26.96875","4.9375"
"1573592069304","247","-0.6035156","-1.7773438","0.29589844","-8.3125","55.96875","-3.0625"
"1573592069304","248","-0.375","-1.1337891","0.421875","-23.8125","-8.625","7.125"
"1573592069304","249","-0.54589844","-0.6660156","0.27929688","-9.40625","-42.8125","4.1875"
"1573592069699","250","-0.7109375","-0.8330078","0.0029296875","-9.78125","9.75","-4.71875"
"1573592069699","251","-0.47265625","-0.83984375","0.048828125","-14.34375","60.40625","-7.8125"
"1573592069700","252","-0.33398438","-0.8261719","0.018554688","-13.375","57.90625","-28.28125"
"1573592069701","253","-0.22949219","-0.8095703","-0.017578125","10.1875","44.65625","-30.90625"
"1573592069701","254","-0.18457031","-0.7529297","0.0","0.15625","30.0","-22.78125"
"1573592069702","255","-0.20800781","-0.75390625","0.030273438","-5.3125","37.53125","-17.46875"
"1573592069702","256","-0.20410156","-0.83984375","0.005859375","-4.71875","40.8125","-26.1875"
"1573592069702","257","-0.18261719","-0.8574219","-0.01171875","-12.78125","18.46875","-26.875"
"1573592069703","258","-0.21875","-0.7871094","-0.048828125","-33.40625","6.9375","-20.34375"
"1573592069703","259","-0.22949219","-0.765625","-0.16210938","-32.90625","8.84375","-12.21875"
"1573592070293","260","-0.0703125","-0.859375","-0.13769531","-28.09375","-15.34375","-8.0625"
"1573592070294","261","-0.08691406","-0.7919922","-0.04296875","-8.1875","-21.3125","-5.5"
"1573592070294","262","-0.16699219","-1.0488281","0.038085938","-8.0625","-36.09375","10.71875"
"1573592070295","263","-0.40722656","-1.1474609","0.15820312","-8.0","-34.3125","9.6875"
"1573592070295","264","-0.34765625","-0.9765625","0.20996094","-11.71875","-59.9375","18.71875"
"1573592070297","265","-0.46191406","-0.96972656","0.048828125","-15.75","-23.8125","4.0"
"1573592070297","266","-0.3154297","-1.0791016","0.032226562","36.84375","2.78125","-8.3125"
"1573592070297","267","-0.11425781","-1.0634766","-0.030273438","11.21875","-24.25","-5.625"
"1573592070298","268","-0.17089844","-0.91503906","0.013671875","-4.40625","-20.03125","-13.5625"
"1573592070298","269","-0.20898438","-0.75097656","0.08984375","5.1875","-0.5625","-9.34375"
"1573592070495","270","-0.20410156","-0.8330078","0.068359375","12.0625","2.0","-3.625"
"1573592070495","271","-0.1640625","-0.8847656","0.11035156","19.09375","11.71875","-15.28125"
"1573592070496","272","-0.16601562","-0.83496094","0.17578125","4.9375","16.90625","-9.21875"
"1573592070496","273","-0.20605469","-0.72753906","0.13671875","-4.46875","20.625","-2.28125"
"1573592070496","274","-0.10546875","-0.7402344","0.15332031","14.375","10.59375","0.0"
"1573592070496","275","-0.16015625","-0.7763672","0.15332031","-5.875","3.84375","8.84375"
"1573592070497","276","-0.20605469","-0.7207031","0.23242188","-9.15625","17.25","13.28125"
"1573592070498","277","-0.27734375","-0.75097656","0.20507812","0.78125","13.65625","16.78125"
"1573592070498","278","-0.31933594","-0.6923828","0.09667969","-9.46875","18.34375","21.09375"
"1573592070499","279","-0.4892578","-0.96875","0.1484375","32.40625","49.25","37.34375"
"1573592070896","280","-0.88183594","-1.8886719","-0.20605469","33.625","59.0625","24.53125"
"1573592070896","281","-0.12597656","-1.8681641","0.1015625","-33.71875","70.25","-6.90625"
"1573592070897","282","0.08691406","-1.4599609","-0.18261719","39.96875","-42.875","-7.40625"
"1573592070897","283","-0.61328125","-1.4824219","-0.2705078","0.40625","18.125","-5.5"
"1573592070897","284","0.1015625","-0.79296875","-0.18457031","23.4375","-1.0625","-5.15625"
"1573592070897","285","0.11328125","-0.7421875","-0.056640625","32.5625","-13.75","-0.875"
"1573592070898","286","-0.2841797","-1.1621094","-0.17382812","-20.78125","9.1875","9.03125"
"1573592070898","287","-0.19238281","-0.9941406","-0.087890625","-35.65625","11.46875","-13.625"
"1573592070898","288","0.0146484375","-0.875","-0.0546875","-10.625","-23.09375","-6.1875"
"1573592070899","289","-0.1328125","-1.0615234","-0.2529297","-27.125","-31.4375","10.1875"
"1573592071288","290","-0.14453125","-0.90234375","-0.2841797","-19.4375","-32.71875","-1.53125"
"1573592071289","291","-0.21289062","-0.85546875","-0.09472656","-24.96875","-33.46875","16.53125"
"1573592071289","292","-0.5595703","-0.84472656","-0.18261719","-36.6875","-27.78125","13.03125"
"1573592071290","293","-0.19824219","-0.7783203","0.12597656","15.90625","-44.75","3.90625"
"1573592071290","294","-0.0390625","-0.8457031","0.17089844","4.6875","-53.0","23.0625"
"1573592071290","295","-0.29589844","-1.7294922","0.21777344","20.25","-15.625","30.1875"
"1573592071290","296","-0.18554688","-1.3798828","0.109375","-11.90625","30.8125","-40.375"
