"# PR data"
"# Start time: 20191128T213427"
"# Subject: rim"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574973271245","87","-0.53027344","-1.4306641","-0.080078125","27.625","-20.5625","-2.1875"
"1574973271245","88","-0.19433594","-1.5644531","-0.22753906","1.25","34.53125","14.5"
"1574973271245","89","0.037109375","-1.4101562","-0.14648438","0.875","37.84375","6.1875"
"1574973271639","90","-0.10644531","-1.296875","-0.18066406","7.09375","2.125","-2.96875"
"1574973271640","91","-0.13476562","-1.1376953","-0.23242188","0.6875","-9.15625","-10.15625"
"1574973271640","92","-0.078125","-0.9824219","-0.19628906","-15.0","11.21875","-13.46875"
"1574973271640","93","-0.1171875","-0.8671875","-0.13574219","-18.46875","12.875","-6.625"
"1574973271641","94","-0.103515625","-0.6425781","-0.10449219","-3.46875","-3.90625","5.75"
"1574973271641","95","-9.765625E-4","-0.453125","-0.029296875","-4.0","-5.75","7.28125"
"1574973271641","96","0.14355469","-0.53808594","-0.055664062","-10.59375","-2.09375","-4.5625"
"1574973271642","97","0.25195312","-0.8183594","-0.17871094","4.71875","-27.84375","-38.84375"
"1574973271642","98","0.0","-1.0410156","-0.072265625","-18.40625","4.625","-63.15625"
"1574973271642","99","-0.09765625","-1.3535156","-0.234375","-36.0625","12.03125","-57.78125"
"1574973272038","100","-0.18554688","-1.4072266","-0.10253906","3.5","-8.375","-21.21875"
"1574973272038","101","-0.060546875","-0.85546875","-0.22753906","51.21875","-60.96875","6.8125"
"1574973272039","102","0.29589844","-0.5439453","-0.22167969","10.34375","-8.90625","-9.0625"
"1574973272039","103","0.15722656","-0.8261719","-0.1171875","-41.46875","54.125","-37.6875"
"1574973272039","104","-0.08984375","-1.2314453","-0.15820312","-10.46875","29.59375","-17.6875"
"1574973272039","105","-0.0048828125","-1.140625","-0.20898438","22.84375","-8.78125","9.1875"
"1574973272040","106","0.16699219","-0.9824219","-0.2548828","38.21875","1.09375","8.375"
"1574973272040","107","0.2998047","-0.8310547","-0.032226562","34.15625","23.625","-12.25"
"1574973272040","108","0.26953125","-0.8300781","-0.07324219","30.46875","12.09375","-29.15625"
"1574973272041","109","0.15820312","-0.9423828","-0.08105469","57.15625","-26.3125","-38.0"
"1574973272631","110","0.3544922","-0.97558594","-0.047851562","96.9375","-47.0625","-32.875"
"1574973272631","111","0.4482422","-1.1621094","0.18164062","45.25","-46.34375","-26.09375"
"1574973272632","112","0.091796875","-1.1181641","0.095703125","19.5","-78.0625","-38.125"
"1574973272632","113","-0.001953125","-1.0292969","-0.028320312","48.53125","-72.75","-12.5"
"1574973272632","114","0.057617188","-0.84277344","-0.037109375","38.53125","-40.40625","14.96875"
"1574973272632","115","0.11035156","-0.66308594","0.046875","22.96875","-39.625","31.40625"
"1574973272632","116","0.16992188","-0.47070312","-0.00390625","13.375","-33.8125","21.25"
"1574973272634","117","0.22070312","-0.6689453","0.123046875","-16.875","-10.125","20.40625"
"1574973272634","118","0.37890625","-1.2470703","0.20800781","-30.625","16.84375","-3.46875"
"1574973272634","119","0.16699219","-1.078125","0.08496094","3.6875","1.9375","23.46875"
"1574973272833","120","-0.080078125","-0.9238281","0.18554688","27.0625","-13.9375","62.15625"
"1574973272834","121","0.33691406","-0.9277344","0.18554688","-0.03125","46.5","13.75"
"1574973272835","122","0.4580078","-1.8095703","-0.23925781","-65.71875","75.375","-30.4375"
"1574973272835","123","-0.27441406","-1.6132812","-0.28808594","-2.59375","-64.53125","53.1875"
"1574973272835","124","0.12695312","-1.1699219","0.09082031","-0.84375","-60.0","24.375"
"1574973272835","125","0.16308594","-1.2148438","0.00390625","-0.53125","16.84375","-2.40625"
"1574973272835","126","9.765625E-4","-1.1855469","-0.017578125","7.09375","-10.1875","-8.09375"
"1574973272836","127","0.3046875","-1.2695312","0.06933594","-20.71875","6.84375","-7.1875"
"1574973272836","128","0.25585938","-1.2792969","0.08886719","-19.4375","-2.8125","-10.0"
"1574973272836","129","0.19433594","-1.0351562","0.01953125","12.09375","-43.875","-9.25"
"1574973273230","130","0.14257812","-0.7207031","0.20019531","13.28125","-23.25","-3.59375"
"1574973273230","131","-0.0068359375","-0.42382812","0.09082031","24.875","-6.40625","-9.0"
"1574973273230","132","0.0","-0.3828125","-0.091796875","29.625","-11.34375","-5.71875"
"1574973273231","133","0.06347656","-0.671875","-0.0078125","-8.53125","29.96875","-0.59375"
"1574973273232","134","0.10839844","-1.0537109","0.001953125","-23.0625","60.25","5.21875"
"1574973273232","135","0.07128906","-1.3554688","-0.0087890625","-33.59375","74.46875","-2.25"
"1574973273232","136","0.18945312","-1.2060547","0.047851562","-46.25","47.40625","15.21875"
"1574973273232","137","0.25","-1.0380859","0.030273438","-39.78125","27.34375","4.0625"
"1574973273233","138","0.045898438","-0.9296875","-0.087890625","-18.21875","18.125","-3.875"
"1574973273233","139","0.22558594","-0.6503906","-0.087890625","-23.96875","0.1875","-5.90625"
"1574973273627","140","0.4736328","-0.90625","0.10253906","-30.0625","12.9375","-12.0625"
"1574973273628","141","-0.1015625","-1.1757812","-0.10546875","-32.15625","32.09375","-7.125"
"1574973273628","142","-0.34570312","-1.1455078","-0.17773438","15.65625","24.28125","40.125"
"1574973273628","143","0.11425781","-0.8017578","0.0048828125","-13.59375","18.0625","62.9375"
"1574973273628","144","0.20800781","-0.8623047","0.009765625","-12.90625","44.625","45.4375"
"1574973273630","145","-0.16113281","-0.87890625","-0.22558594","44.53125","52.65625","52.34375"
"1574973273630","146","0.078125","-1.3056641","-0.23144531","12.40625","26.53125","81.25"
"1574973273630","147","0.4658203","-1.3935547","-0.22851562","-1.125","69.09375","27.5625"
"1574973273630","148","0.015625","-1.0214844","-0.016601562","-6.75","40.09375","-12.5"
"1574973273631","149","-0.1484375","-0.75390625","-0.15332031","22.53125","10.125","-5.84375"
"1574973274024","150","0.037109375","-0.6220703","-0.119140625","32.0","1.46875","10.09375"
"1574973274025","151","0.3701172","-0.5214844","-0.0068359375","8.4375","0.96875","-13.09375"
"1574973274025","152","0.11816406","-0.4716797","0.033203125","3.125","-38.9375","-36.90625"
"1574973274025","153","-0.16308594","-0.7753906","-0.12402344","-16.15625","-58.34375","-36.46875"
"1574973274025","154","-0.04296875","-1.4316406","-0.17382812","-6.8125","-14.15625","-44.65625"
"1574973274026","155","-0.0126953125","-1.2763672","-0.15917969","5.03125","-37.46875","-1.1875"
"1574973274026","156","-0.0390625","-1.2050781","-0.03125","-9.75","-37.71875","-3.6875"
"1574973274027","157","0.01953125","-1.4951172","-0.06738281","7.53125","-21.1875","-24.5"
"1574973274031","158","0.0029296875","-1.3447266","-0.068359375","11.9375","-5.9375","-4.8125"
"1574973274032","159","-0.009765625","-1.2949219","-0.14257812","3.25","8.84375","6.5"
"1574973274619","160","0.13964844","-1.3076172","-0.06738281","-13.40625","14.75","0.28125"
"1574973274620","161","0.109375","-1.2324219","-0.068359375","-3.625","-9.34375","10.53125"
"1574973274620","162","-0.06640625","-1.1748047","-0.1640625","-4.6875","-2.03125","2.46875"
"1574973274620","163","-0.041992188","-1.1240234","-0.22460938","-18.78125","-1.28125","8.75"
"1574973274620","164","0.049804688","-1.0673828","-0.20410156","-19.4375","1.6875","27.125"
"1574973274621","165","0.1015625","-0.7734375","-0.09375","-4.6875","-28.21875","39.09375"
"1574973274621","166","0.045898438","-0.39257812","0.0126953125","14.5625","-31.25","23.03125"
"1574973274621","167","-0.20898438","-0.3701172","-0.043945312","-8.03125","-3.53125","12.59375"
"1574973274621","168","0.051757812","-0.67871094","-0.2626953","15.15625","-37.78125","15.46875"
"1574973274623","169","0.39648438","-0.93847656","-9.765625E-4","5.28125","-13.96875","-33.375"
"1574973274819","170","-0.0068359375","-1.2382812","-0.24804688","-45.15625","11.59375","-62.28125"
"1574973274819","171","-0.07128906","-1.8378906","-0.01953125","-17.8125","51.09375","-46.25"
"1574973274819","172","-0.20800781","-0.98828125","-0.14160156","46.21875","-82.78125","28.78125"
"1574973274820","173","0.053710938","-0.6152344","-0.35253906","27.25","-50.0625","2.65625"
"1574973274820","174","0.22949219","-0.6113281","-0.11816406","-43.1875","33.8125","-28.0"
"1574973274820","175","0.2265625","-1.1308594","-0.045898438","-16.9375","35.9375","-33.71875"
"1574973274821","176","-0.08691406","-1.1103516","-0.09472656","30.125","-19.96875","-15.53125"
"1574973274821","177","0.0068359375","-0.9560547","-0.12402344","38.78125","-21.96875","-10.78125"
"1574973274821","178","0.16894531","-0.89160156","-0.022460938","29.8125","21.40625","-15.65625"
"1574973274821","179","0.24121094","-0.8466797","-0.0234375","47.625","-5.875","-8.40625"
"1574973275417","180","0.27929688","-1.0097656","0.0048828125","54.03125","-28.5","-18.65625"
"1574973275418","181","0.19335938","-1.2529297","-0.059570312","19.625","-17.40625","-29.53125"
"1574973275419","182","0.07519531","-1.1484375","-0.091796875","22.25","-9.03125","-8.03125"
"1574973275419","183","0.08886719","-0.82128906","0.01953125","24.5625","-19.65625","17.1875"
"1574973275419","184","0.25195312","-0.57714844","0.06542969","10.875","-30.71875","3.0"
"1574973275419","185","0.22851562","-0.6542969","0.08691406","-2.53125","-24.40625","-19.25"
"1574973275420","186","-0.001953125","-0.8154297","-0.020507812","-0.34375","-2.4375","3.0625"
"1574973275420","187","0.07324219","-0.94628906","0.013671875","-0.71875","8.78125","22.125"
"1574973275420","188","0.23828125","-1.0166016","0.11035156","-2.28125","20.25","17.71875"
"1574973275420","189","0.22265625","-0.98535156","0.12695312","1.4375","26.4375","22.25"
"1574973275615","190","0.15332031","-1.1044922","0.107421875","-0.65625","27.75","3.625"
"1574973275616","191","0.10839844","-1.6279297","-0.07519531","-21.59375","59.4375","-20.0"
"1574973275616","192","0.12695312","-1.7246094","-0.31054688","6.3125","-5.375","20.40625"
"1574973275617","193","0.32226562","-1.3388672","0.0126953125","-9.6875","-27.46875","19.25"
"1574973275617","194","0.38671875","-1.3476562","0.17285156","-22.875","-5.25","-12.90625"
"1574973275618","195","0.08105469","-1.2382812","0.046875","-5.90625","-21.0","-3.34375"
"1574973275618","196","0.056640625","-1.1035156","0.043945312","4.40625","-23.375","1.90625"
"1574973275618","197","0.1640625","-0.8720703","0.0234375","4.125","-19.125","4.71875"
"1574973275618","198","0.18554688","-0.62597656","0.08886719","8.75","-27.96875","-7.78125"
"1574973275619","199","0.18261719","-0.5449219","0.119140625","19.6875","-32.46875","-16.15625"
"1574973276014","200","0.059570312","-0.58203125","0.030273438","18.46875","-27.96875","-14.0625"
"1574973276014","201","0.0048828125","-0.8144531","-0.025390625","3.5","12.25","-12.4375"
"1574973276014","202","-0.0029296875","-1.0761719","-0.087890625","-23.125","41.875","0.3125"
"1574973276015","203","0.27148438","-1.2744141","-0.048828125","-28.78125","31.0","8.3125"
"1574973276015","204","0.31835938","-1.0185547","0.109375","-30.4375","2.4375","2.71875"
"1574973276016","205","0.078125","-1.0097656","0.024414062","-29.09375","18.96875","-2.59375"
"1574973276017","206","0.0078125","-1.015625","-0.15527344","-22.9375","4.375","1.3125"
"1574973276017","207","0.22070312","-0.9658203","-0.059570312","-18.34375","-3.0","-3.03125"
"1574973276017","208","0.375","-0.82910156","-0.041992188","-11.5625","-12.875","-0.28125"
"1574973276017","209","0.14648438","-0.9267578","-0.064453125","-29.59375","16.15625","8.03125"
"1574973276410","210","-0.19140625","-1.0654297","-0.095703125","-11.09375","21.40625","25.28125"
"1574973276411","211","-0.0078125","-1.0615234","-0.009765625","-6.875","22.53125","48.90625"
"1574973276411","212","0.14160156","-0.859375","-0.109375","7.78125","20.375","68.5625"
"1574973276411","213","0.119140625","-0.82910156","-0.17675781","2.59375","6.84375","67.09375"
"1574973276412","214","0.19140625","-1.1435547","-0.16503906","-14.0","20.5625","45.75"
"1574973276412","215","0.111328125","-1.1396484","-0.22851562","6.0","-4.15625","30.78125"
"1574973276412","216","-0.017578125","-0.9296875","-0.07910156","-0.96875","-3.59375","27.4375"
"1574973276413","217","-0.06542969","-0.6542969","-0.17285156","21.375","-33.21875","24.8125"
