"# PR data"
"# Start time: 20191120T170925"
"# Subject: andrius"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269769665","92","0.18847656","-0.7128906","0.2626953","-0.25","5.0625","-2.8125"
"1574269769665","93","0.24023438","-0.9248047","0.2421875","-8.0","19.28125","-0.9375"
"1574269769665","94","0.22167969","-0.953125","0.24023438","-4.28125","5.84375","-0.875"
"1574269769665","95","0.23925781","-0.78125","0.2763672","-2.34375","13.59375","-3.8125"
"1574269769666","96","0.13378906","-0.9375","0.18261719","3.71875","-1.0","5.0"
"1574269769667","97","0.31347656","-0.76660156","0.27539062","-4.21875","26.40625","3.34375"
"1574269769667","98","0.17382812","-1.0419922","0.28320312","5.40625","-1.71875","-1.78125"
"1574269769668","99","0.13671875","-0.95996094","0.23242188","7.90625","5.125","10.71875"
"1574269770259","100","0.15527344","-0.9375","0.2841797","2.3125","13.28125","0.21875"
"1574269770259","101","0.28320312","-0.9589844","0.234375","14.375","3.78125","5.90625"
"1574269770259","102","0.19628906","-0.6953125","0.29296875","5.21875","7.5","2.96875"
"1574269770260","103","0.14941406","-0.9550781","0.2783203","-18.21875","-1.78125","-1.84375"
"1574269770260","104","0.18554688","-1.0185547","0.18066406","-2.34375","4.8125","-0.1875"
"1574269770260","105","0.30078125","-0.8339844","0.3515625","-20.84375","1.9375","-4.90625"
"1574269770261","106","0.17480469","-1.1132812","0.23828125","-3.5","0.09375","-6.125"
"1574269770261","107","0.15527344","-0.8652344","0.2265625","1.5625","-8.375","4.8125"
"1574269770261","108","0.12695312","-0.7265625","0.26464844","-18.875","-7.28125","-0.125"
"1574269770262","109","0.30371094","-1.1230469","0.21289062","-12.03125","11.875","-9.53125"
"1574269770458","110","0.18554688","-0.9189453","0.20507812","4.8125","-7.71875","1.4375"
"1574269770458","111","0.09863281","-0.6640625","0.27246094","-15.15625","-1.25","-1.71875"
"1574269770459","112","0.24023438","-1.0449219","0.16601562","-18.75","28.1875","-3.5625"
"1574269770459","113","0.34472656","-1.0263672","0.20800781","-10.03125","15.125","-6.0"
"1574269770460","114","0.19824219","-0.78027344","0.22265625","2.84375","5.0625","-6.1875"
"1574269770460","115","0.20019531","-0.91015625","0.171875","1.5625","19.75","-5.6875"
"1574269770460","116","0.2685547","-0.9375","0.23046875","1.4375","1.3125","-1.125"
"1574269770460","117","0.20117188","-0.8154297","0.19433594","8.03125","2.0","-1.59375"
"1574269770461","118","0.20800781","-0.92578125","0.1953125","-4.28125","-1.0625","-2.875"
"1574269770461","119","0.33007812","-0.9736328","0.18261719","-1.84375","-1.0","-6.25"
"1574269770857","120","0.33398438","-0.9033203","0.22265625","3.46875","-23.34375","-5.5625"
"1574269770858","121","0.14160156","-0.8544922","0.19726562","-4.78125","-26.9375","4.0"
"1574269770859","122","0.17578125","-0.91503906","0.20410156","-7.09375","-8.875","3.21875"
"1574269770859","123","0.2734375","-0.9140625","0.21582031","0.21875","-8.625","1.375"
"1574269770859","124","0.24902344","-0.88378906","0.20507812","-1.34375","-9.65625","2.3125"
"1574269770860","125","0.23144531","-0.91796875","0.19335938","-3.0","-11.625","2.71875"
"1574269770860","126","0.20605469","-0.8935547","0.21972656","-1.65625","-7.09375","2.25"
"1574269770860","127","0.203125","-0.89160156","0.20019531","-1.59375","-3.625","2.125"
"1574269770860","128","0.23242188","-0.9267578","0.1875","-4.90625","-2.53125","0.28125"
"1574269770861","129","0.21972656","-0.92089844","0.19238281","-5.875","0.03125","-0.375"
"1574269771254","130","0.23046875","-0.8886719","0.19726562","-2.75","-1.3125","-0.125"
"1574269771255","131","0.23242188","-0.9042969","0.19433594","-5.625","-1.1875","2.0"
"1574269771255","132","0.23925781","-0.9296875","0.1796875","-0.625","7.0625","1.21875"
"1574269771256","133","0.22265625","-0.890625","0.20117188","-4.65625","2.4375","-0.25"
"1574269771257","134","0.20800781","-0.9091797","0.17871094","-2.59375","0.59375","-0.625"
"1574269771257","135","0.22558594","-0.921875","0.19042969","-0.5","9.625","-0.5"
"1574269771257","136","0.22949219","-0.9042969","0.1953125","1.3125","5.34375","-0.875"
"1574269771258","137","0.20019531","-0.9042969","0.19335938","3.40625","7.375","-0.25"
"1574269771258","138","0.21777344","-0.90625","0.19140625","5.78125","10.0625","0.34375"
"1574269771258","139","0.20410156","-0.9160156","0.19433594","8.46875","6.15625","0.96875"
"1574269771652","140","0.20898438","-0.90527344","0.18945312","6.28125","15.5625","0.65625"
"1574269771652","141","0.22460938","-0.9121094","0.23339844","7.5625","9.25","2.65625"
"1574269771653","142","0.18457031","-0.9042969","0.20898438","11.15625","10.71875","2.5625"
"1574269771653","143","0.19628906","-0.90234375","0.23828125","13.28125","15.84375","2.71875"
"1574269771653","144","0.21289062","-0.9003906","0.24707031","7.5","7.5","6.6875"
"1574269771655","145","0.13476562","-0.88964844","0.24804688","8.46875","8.90625","4.5625"
"1574269771656","146","0.1484375","-0.90527344","0.2548828","12.625","12.1875","7.25"
"1574269771656","147","0.23046875","-0.90722656","0.2763672","16.9375","12.375","6.03125"
"1574269771656","148","0.16015625","-0.9033203","0.25195312","13.09375","-0.5","7.25"
"1574269771656","149","0.15039062","-0.87890625","0.2890625","14.09375","5.34375","7.5625"
"1574269772048","150","0.17578125","-0.921875","0.2861328","12.25","13.28125","10.46875"
"1574269772048","151","0.17382812","-0.89453125","0.29296875","8.71875","11.28125","4.875"
"1574269772048","152","0.16113281","-0.9091797","0.3251953","7.5","7.125","7.6875"
"1574269772048","153","0.1171875","-0.92089844","0.3017578","8.59375","8.59375","1.5"
"1574269772049","154","0.15429688","-0.9033203","0.33203125","10.46875","9.5625","4.1875"
"1574269772049","155","0.13964844","-0.8984375","0.33398438","9.9375","5.65625","2.96875"
"1574269772049","156","0.12597656","-0.9042969","0.34960938","10.46875","7.125","4.125"
